,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,0
76,0
77,1
78,1
79,1
80,1
81,1
82,3
83,4
84,5
85,8
86,9
87,11
88,11
89,14
90,14
91,15
92,16
93,19
94,20
95,21
96,22
97,24
98,24
99,24
100,24
101,24
102,26
103,26
104,28
105,28
106,30
107,32
108,32
109,32
110,32
111,33
112,34
113,34
114,34
115,34
116,35
117,35
118,35
119,35
120,36
121,36
122,36
123,36
124,36
125,36
126,36
127,36
128,36
129,37
130,37
131,37
132,37
133,38
134,38
135,38
136,38
137,38
138,38
139,38
140,38
141,38
142,38
143,38
144,38
145,38
146,38
147,38
148,38
149,38
150,38
151,38
152,38
153,38
154,38
155,38
156,38
157,38
158,38
159,38
160,38
161,38
162,38
163,38
164,38
165,38
166,38
167,38
168,38
169,38
170,38
171,38
172,38
173,38
174,38
175,38
176,38
177,38
178,38
179,38
180,38
181,38
182,38
183,38
184,38
185,38
186,38
187,38
188,38
189,38
190,38
191,38
192,38
193,38
194,38
195,38
196,38
197,38
198,38
199,38
200,38
201,38
202,38
203,38
204,38
205,38
206,38
207,38
208,38
209,38
210,38
211,38
212,38
213,38
214,38
215,38
216,38
217,38
218,38
219,38
220,38
221,38
222,38
223,38
224,38
225,38
226,38
227,38
228,38
229,38
230,38
231,38
232,38
233,38
234,38
235,38
236,38
237,38
238,38
