,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,1
68,1
69,2
70,2
71,2
72,2
73,2
74,3
75,3
76,4
77,4
78,5
79,5
80,5
81,6
82,8
83,10
84,12
85,13
86,13
87,13
88,13
89,14
90,14
91,14
92,14
93,14
94,14
95,14
96,15
97,16
98,16
99,16
100,19
101,20
102,20
103,20
104,20
105,20
106,20
107,21
108,21
109,21
110,21
111,21
112,21
113,21
114,21
115,21
116,21
117,21
118,21
119,21
120,21
121,21
122,21
123,21
124,21
125,21
126,21
127,21
128,21
129,21
130,21
131,21
132,21
133,21
134,21
135,21
136,21
137,21
138,21
139,21
140,21
141,21
142,21
143,21
144,21
145,21
146,21
147,21
148,21
149,21
150,21
151,21
152,21
153,21
154,21
155,21
156,21
157,21
158,21
159,21
160,21
161,21
162,21
163,21
164,21
165,21
166,21
167,21
168,21
169,21
170,21
171,21
172,21
173,21
174,21
175,21
176,21
177,21
178,21
179,21
180,21
181,21
182,21
183,21
184,21
185,21
186,21
187,21
188,21
189,21
190,21
191,21
192,21
193,21
194,21
195,21
196,21
197,21
198,21
199,21
200,21
201,21
202,21
203,21
204,21
205,21
206,21
207,21
208,21
209,21
210,21
211,21
212,21
213,21
214,21
215,21
216,21
217,21
218,21
219,21
220,21
221,21
222,22
223,22
224,22
225,22
226,22
227,22
228,22
229,22
230,22
231,22
232,22
233,22
234,22
235,22
236,22
237,22
238,22
