,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,11.0,5.0,7.0,11.0,0.0,2.0,2.0,1.0,10.0,10.0,12.0,14.0,15.0,16.0,13.0,11.0,16.0,15.0,15.0,10.0,14.0,13.0,14.0,11.0,12.0,12.0,11.0,11.0
122,11.0,4.0,6.0,11.0,0.0,1.0,1.0,1.0,9.0,12.0,12.0,12.0,12.0,14.0,14.0,12.0,13.0,15.0,13.0,10.0,14.0,14.0,13.0,12.0,12.0,14.0,13.0,8.0
123,10.0,5.0,6.0,11.0,0.0,1.0,0.0,2.0,4.0,17.0,14.0,11.0,13.0,12.0,14.0,13.0,11.0,13.0,13.0,10.0,16.0,12.0,13.0,10.0,14.0,15.0,13.0,11.0
124,10.0,4.0,6.0,10.0,0.0,0.0,0.0,1.0,4.0,15.0,15.0,13.0,15.0,12.0,15.0,15.0,12.0,11.0,13.0,11.0,12.0,12.0,13.0,9.0,11.0,14.0,15.0,14.0
125,9.0,4.0,6.0,10.0,0.0,0.0,0.0,1.0,2.0,15.0,15.0,13.0,14.0,9.0,15.0,12.0,15.0,9.0,16.0,11.0,12.0,11.0,11.0,10.0,10.0,12.0,15.0,16.0
126,8.0,4.0,7.0,9.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,11.0,11.0,12.0,15.0,11.0,16.0,11.0,12.0,11.0,8.0,14.0,12.0,9.0,10.0,7.0,14.0,13.0
127,8.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,10.0,12.0,12.0,12.0,10.0,13.0,15.0,11.0,10.0,12.0,15.0,12.0,12.0,15.0,8.0,13.0,10.0
128,7.0,4.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,11.0,15.0,15.0,10.0,12.0,11.0,14.0,10.0,8.0,14.0,14.0,13.0,13.0,15.0,10.0,13.0,9.0
129,8.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,3.0,11.0,14.0,11.0,15.0,13.0,8.0,14.0,10.0,12.0,12.0,10.0,14.0,10.0,12.0,13.0,16.0,13.0,11.0,11.0
130,7.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,1.0,13.0,13.0,12.0,13.0,10.0,11.0,14.0,11.0,9.0,12.0,10.0,12.0,12.0,10.0,12.0,10.0,14.0,8.0,12.0
131,7.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,12.0,10.0,12.0,12.0,8.0,12.0,15.0,13.0,11.0,14.0,10.0,11.0,13.0,8.0,10.0,9.0,11.0,12.0,12.0
132,7.0,3.0,4.0,7.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,12.0,9.0,11.0,16.0,12.0,11.0,9.0,13.0,9.0,10.0,14.0,9.0,9.0,9.0,11.0,14.0,11.0
133,7.0,3.0,4.0,6.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,10.0,12.0,13.0,15.0,8.0,14.0,12.0,13.0,8.0,10.0,12.0,11.0,8.0,12.0,11.0,14.0,11.0
134,7.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,10.0,14.0,15.0,14.0,9.0,16.0,10.0,9.0,11.0,12.0,11.0,13.0,10.0,13.0,12.0,11.0,9.0
135,7.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,10.0,14.0,14.0,13.0,9.0,13.0,9.0,9.0,10.0,13.0,11.0,14.0,12.0,12.0,15.0,7.0,9.0
136,7.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,8.0,13.0,18.0,10.0,16.0,13.0,12.0,11.0,10.0,12.0,9.0,14.0,11.0,13.0,11.0,13.0,11.0,15.0,9.0,12.0
137,6.0,3.0,4.0,5.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,10.0,15.0,12.0,13.0,14.0,10.0,12.0,14.0,16.0,9.0,15.0,11.0,11.0,14.0,13.0,12.0,14.0
138,6.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,9.0,14.0,13.0,14.0,13.0,14.0,14.0,8.0,13.0,12.0,16.0,16.0,10.0,12.0,11.0,9.0,14.0,14.0,16.0,16.0
139,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,7.0,16.0,15.0,16.0,14.0,15.0,13.0,9.0,16.0,13.0,15.0,14.0,16.0,12.0,15.0,13.0,12.0,15.0,14.0,12.0
140,6.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,17.0,17.0,16.0,15.0,15.0,11.0,10.0,14.0,11.0,14.0,15.0,16.0,12.0,14.0,16.0,11.0,17.0,9.0,12.0
141,6.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,14.0,15.0,15.0,15.0,13.0,15.0,14.0,11.0,12.0,16.0,13.0,12.0,16.0,12.0,14.0,14.0,11.0,11.0
142,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,14.0,16.0,12.0,15.0,17.0,14.0,12.0,13.0,15.0,13.0,13.0,15.0,9.0,11.0,11.0,11.0,12.0
143,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,14.0,9.0,14.0,16.0,11.0,15.0,14.0,13.0,14.0,15.0,12.0,10.0,14.0,13.0,12.0,13.0,12.0,15.0,14.0
144,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,6.0,14.0,11.0,13.0,14.0,12.0,13.0,12.0,13.0,15.0,15.0,11.0,10.0,13.0,11.0,11.0,12.0,8.0,10.0,14.0
145,6.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,6.0,11.0,14.0,14.0,13.0,13.0,11.0,9.0,11.0,14.0,12.0,12.0,9.0,7.0,12.0,12.0,14.0,9.0,9.0,10.0
146,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,16.0,13.0,11.0,12.0,11.0,7.0,9.0,13.0,11.0,13.0,12.0,6.0,8.0,11.0,14.0,8.0,9.0,8.0
147,6.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,14.0,11.0,9.0,12.0,11.0,12.0,10.0,11.0,13.0,11.0,8.0,9.0,12.0,15.0,11.0,11.0,8.0
148,6.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,15.0,12.0,11.0,13.0,10.0,11.0,11.0,12.0,10.0,10.0,10.0,14.0,11.0,10.0,11.0,15.0,12.0,14.0,9.0
149,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,14.0,13.0,14.0,15.0,11.0,12.0,14.0,11.0,10.0,11.0,8.0,13.0,13.0,14.0,10.0,12.0,12.0,12.0,8.0
150,5.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,12.0,9.0,15.0,16.0,14.0,9.0,11.0,10.0,13.0,11.0,10.0,9.0,14.0,13.0,10.0,10.0,13.0,14.0,10.0
151,5.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,12.0,15.0,15.0,12.0,14.0,11.0,10.0,10.0,14.0,13.0,11.0,9.0,13.0,13.0,11.0,11.0,11.0,15.0,12.0
152,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,15.0,13.0,12.0,13.0,13.0,11.0,10.0,12.0,13.0,14.0,15.0,10.0,12.0,12.0,13.0,12.0,11.0,16.0,12.0
153,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,14.0,13.0,10.0,11.0,14.0,9.0,14.0,13.0,14.0,12.0,15.0,12.0,12.0,10.0,13.0,14.0,9.0,13.0,11.0
154,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,16.0,13.0,10.0,16.0,14.0,11.0,16.0,11.0,10.0,12.0,12.0,12.0,14.0,9.0,12.0,14.0,13.0,11.0,9.0
155,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,14.0,15.0,11.0,16.0,13.0,13.0,16.0,12.0,11.0,11.0,12.0,11.0,12.0,11.0,14.0,13.0,14.0,10.0,11.0
156,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,11.0,15.0,9.0,16.0,11.0,16.0,14.0,13.0,11.0,13.0,10.0,11.0,11.0,13.0,13.0,14.0,13.0,12.0,13.0
157,5.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,12.0,16.0,10.0,15.0,13.0,15.0,13.0,11.0,13.0,11.0,9.0,12.0,11.0,12.0,12.0,14.0,10.0,14.0,15.0
158,4.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,16.0,14.0,10.0,17.0,16.0,13.0,11.0,11.0,11.0,13.0,12.0,15.0,13.0,10.0,12.0,13.0,8.0,11.0,15.0
159,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,19.0,15.0,12.0,16.0,12.0,11.0,14.0,14.0,10.0,17.0,16.0,14.0,13.0,11.0,12.0,12.0,8.0,10.0,12.0
160,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,13.0,14.0,15.0,12.0,12.0,14.0,17.0,13.0,16.0,13.0,13.0,12.0,13.0,16.0,14.0,12.0,12.0,11.0
161,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,14.0,14.0,13.0,13.0,15.0,12.0,11.0,9.0,13.0,11.0,11.0,15.0,14.0,15.0,13.0,16.0,13.0
162,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,14.0,14.0,11.0,14.0,12.0,13.0,9.0,11.0,7.0,14.0,11.0,12.0,14.0,12.0,14.0,11.0,15.0,14.0
163,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,14.0,12.0,14.0,13.0,11.0,12.0,13.0,9.0,14.0,13.0,11.0,15.0,12.0,14.0,11.0,12.0,14.0
164,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,18.0,15.0,12.0,14.0,14.0,15.0,13.0,15.0,15.0,16.0,10.0,15.0,13.0,14.0,11.0,13.0,15.0,11.0,11.0
165,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,18.0,15.0,14.0,16.0,12.0,16.0,14.0,15.0,14.0,15.0,9.0,14.0,14.0,14.0,13.0,11.0,15.0,15.0,11.0
166,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,16.0,12.0,11.0,16.0,14.0,14.0,12.0,15.0,13.0,15.0,13.0,12.0,11.0,10.0,15.0,12.0,12.0,15.0,12.0
167,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,12.0,13.0,14.0,12.0,10.0,11.0,9.0,12.0,16.0,14.0,10.0,10.0,14.0,14.0,12.0,15.0,13.0
168,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,13.0,13.0,12.0,15.0,9.0,13.0,13.0,10.0,13.0,17.0,11.0,12.0,8.0,11.0,12.0,12.0,12.0,12.0
169,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,13.0,11.0,14.0,10.0,14.0,11.0,13.0,14.0,12.0,12.0,11.0,9.0,10.0,13.0,13.0,9.0,12.0
170,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,13.0,13.0,12.0,12.0,14.0,12.0,13.0,11.0,10.0,10.0,13.0,9.0,11.0,15.0,11.0,10.0,13.0
171,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,9.0,12.0,16.0,14.0,15.0,11.0,10.0,13.0,10.0,10.0,11.0,13.0,11.0,13.0,15.0,8.0,12.0,14.0
172,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,10.0,9.0,16.0,13.0,16.0,10.0,10.0,10.0,10.0,13.0,11.0,12.0,13.0,14.0,12.0,11.0,15.0,12.0
173,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,7.0,15.0,13.0,14.0,11.0,10.0,11.0,14.0,16.0,11.0,9.0,13.0,13.0,11.0,8.0,13.0,11.0
174,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,15.0,9.0,13.0,11.0,14.0,14.0,10.0,11.0,14.0,14.0,11.0,11.0,13.0,9.0,11.0,11.0,11.0,6.0
175,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,15.0,14.0,13.0,12.0,11.0,13.0,11.0,15.0,13.0,14.0,13.0,13.0,12.0,9.0,13.0,11.0,10.0,10.0
176,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,13.0,10.0,12.0,12.0,13.0,9.0,14.0,12.0,12.0,12.0,11.0,12.0,9.0,11.0,14.0,12.0,10.0
177,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,13.0,10.0,12.0,13.0,10.0,9.0,15.0,11.0,13.0,14.0,12.0,14.0,12.0,11.0,14.0,11.0,12.0
178,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,9.0,12.0,10.0,11.0,14.0,7.0,11.0,10.0,12.0,12.0,12.0,9.0,10.0,14.0,9.0,11.0,10.0,13.0
179,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,13.0,11.0,11.0,10.0,15.0,5.0,10.0,8.0,12.0,12.0,11.0,11.0,11.0,14.0,10.0,8.0,10.0,9.0
180,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,18.0,13.0,13.0,13.0,11.0,10.0,8.0,13.0,8.0,12.0,13.0,12.0,10.0,9.0,13.0,10.0,9.0,7.0,9.0
181,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,14.0,13.0,12.0,8.0,10.0,13.0,8.0,8.0,14.0,14.0,10.0,7.0,10.0,12.0,8.0,10.0,12.0
182,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,11.0,12.0,15.0,14.0,11.0,14.0,13.0,10.0,10.0,16.0,14.0,10.0,10.0,9.0,11.0,11.0,10.0,12.0
183,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,8.0,13.0,16.0,12.0,13.0,11.0,11.0,13.0,11.0,13.0,15.0,10.0,10.0,7.0,10.0,13.0,12.0,14.0
184,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,11.0,14.0,14.0,11.0,15.0,10.0,10.0,15.0,15.0,12.0,12.0,10.0,11.0,8.0,9.0,15.0,11.0,14.0
185,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,11.0,17.0,13.0,11.0,15.0,12.0,8.0,14.0,15.0,10.0,11.0,11.0,13.0,11.0,8.0,16.0,15.0,11.0
186,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,11.0,17.0,10.0,11.0,12.0,12.0,12.0,11.0,13.0,11.0,14.0,10.0,10.0,13.0,11.0,13.0,13.0,10.0
187,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,13.0,16.0,11.0,13.0,13.0,15.0,15.0,8.0,9.0,11.0,15.0,13.0,13.0,15.0,11.0,11.0,15.0,11.0
188,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,14.0,15.0,16.0,16.0,13.0,14.0,11.0,9.0,15.0,14.0,13.0,15.0,15.0,11.0,10.0,14.0,16.0
189,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,16.0,12.0,16.0,14.0,17.0,11.0,13.0,15.0,8.0,16.0,13.0,10.0,15.0,13.0,10.0,13.0,15.0,15.0
190,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,19.0,15.0,13.0,11.0,14.0,9.0,13.0,17.0,12.0,15.0,13.0,11.0,13.0,12.0,10.0,14.0,15.0,12.0
191,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,16.0,15.0,14.0,15.0,14.0,8.0,11.0,13.0,10.0,15.0,11.0,12.0,12.0,11.0,12.0,10.0,13.0,10.0
192,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,15.0,11.0,13.0,16.0,12.0,12.0,12.0,9.0,13.0,13.0,12.0,12.0,10.0,13.0,12.0,10.0,10.0,13.0
193,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,13.0,10.0,13.0,18.0,14.0,11.0,12.0,9.0,12.0,13.0,13.0,13.0,9.0,11.0,11.0,12.0,8.0,13.0
194,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,11.0,12.0,10.0,11.0,13.0,12.0,11.0,10.0,11.0,14.0,13.0,13.0,11.0,10.0,11.0,13.0,8.0,13.0
195,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,11.0,13.0,9.0,10.0,11.0,11.0,10.0,9.0,12.0,11.0,12.0,12.0,11.0,10.0,9.0,14.0,12.0,10.0
196,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,9.0,12.0,10.0,6.0,15.0,12.0,9.0,10.0,10.0,12.0,13.0,11.0,13.0,9.0,13.0,12.0,13.0,9.0
197,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,10.0,10.0,12.0,13.0,14.0,13.0,11.0,11.0,10.0,10.0,11.0,9.0,14.0,12.0,11.0,11.0,13.0,10.0
198,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,7.0,13.0,13.0,16.0,12.0,12.0,11.0,13.0,13.0,12.0,9.0,13.0,11.0,9.0,10.0,12.0,13.0
199,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,17.0,8.0,11.0,12.0,13.0,12.0,10.0,9.0,12.0,11.0,13.0,12.0,14.0,12.0,10.0,9.0,13.0,15.0
200,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,17.0,12.0,14.0,11.0,11.0,11.0,9.0,10.0,10.0,10.0,11.0,12.0,9.0,13.0,9.0,11.0,13.0,13.0
201,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,13.0,14.0,11.0,9.0,13.0,9.0,12.0,10.0,9.0,11.0,15.0,7.0,14.0,11.0,13.0,14.0,11.0
202,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,8.0,13.0,10.0,9.0,15.0,14.0,14.0,9.0,9.0,10.0,11.0,8.0,12.0,12.0,14.0,12.0,11.0
203,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,8.0,16.0,12.0,9.0,12.0,13.0,15.0,11.0,9.0,10.0,12.0,13.0,11.0,11.0,14.0,9.0,9.0
204,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,13.0,15.0,10.0,11.0,12.0,14.0,12.0,14.0,14.0,13.0,10.0,12.0,10.0,13.0,11.0,13.0,10.0,11.0,13.0
205,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,14.0,14.0,10.0,12.0,13.0,10.0,14.0,11.0,15.0,13.0,10.0,14.0,12.0,14.0,11.0,9.0,13.0,12.0
206,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,14.0,15.0,13.0,9.0,11.0,12.0,11.0,13.0,11.0,14.0,13.0,11.0,13.0,12.0,13.0,11.0,9.0,14.0,13.0
207,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,16.0,15.0,10.0,12.0,10.0,9.0,11.0,13.0,10.0,11.0,15.0,9.0,14.0,11.0,13.0,7.0,11.0,11.0,14.0
208,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,14.0,13.0,10.0,16.0,11.0,9.0,11.0,12.0,10.0,12.0,11.0,12.0,12.0,10.0,11.0,8.0,13.0,10.0,10.0
209,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,11.0,11.0,11.0,15.0,9.0,9.0,13.0,13.0,9.0,10.0,13.0,11.0,13.0,8.0,10.0,9.0,13.0,12.0,10.0
210,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,11.0,12.0,11.0,9.0,10.0,13.0,12.0,10.0,8.0,11.0,12.0,13.0,9.0,14.0,9.0,9.0,13.0,10.0
211,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,11.0,8.0,11.0,10.0,9.0,10.0,12.0,14.0,12.0,10.0,10.0,10.0,12.0,12.0,11.0,11.0,10.0,10.0,10.0
212,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,13.0,10.0,10.0,8.0,10.0,10.0,12.0,11.0,12.0,8.0,10.0,8.0,11.0,14.0,10.0,12.0,12.0,10.0,10.0
213,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,9.0,8.0,10.0,12.0,12.0,10.0,8.0,11.0,7.0,8.0,11.0,14.0,10.0,10.0,11.0,8.0,11.0
214,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,8.0,12.0,10.0,11.0,11.0,12.0,7.0,14.0,8.0,10.0,9.0,14.0,9.0,10.0,11.0,10.0,12.0
215,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,14.0,10.0,16.0,11.0,14.0,10.0,11.0,7.0,14.0,14.0,11.0,12.0,12.0,11.0,10.0,11.0,13.0,11.0
216,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,13.0,13.0,15.0,10.0,14.0,13.0,11.0,7.0,12.0,11.0,14.0,12.0,8.0,12.0,8.0,10.0,15.0,12.0
217,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,13.0,12.0,10.0,12.0,11.0,12.0,12.0,6.0,10.0,14.0,12.0,8.0,10.0,8.0,10.0,14.0,10.0
218,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,17.0,16.0,11.0,12.0,13.0,12.0,9.0,12.0,6.0,8.0,14.0,13.0,12.0,11.0,9.0,12.0,12.0,11.0
219,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,15.0,13.0,11.0,13.0,12.0,12.0,13.0,12.0,9.0,11.0,11.0,12.0,14.0,10.0,13.0,14.0,10.0,12.0
220,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,14.0,9.0,11.0,13.0,11.0,13.0,13.0,10.0,14.0,13.0,11.0,11.0,15.0,11.0,11.0,15.0,10.0,12.0
221,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,9.0,12.0,10.0,13.0,12.0,13.0,8.0,15.0,12.0,12.0,11.0,11.0,11.0,14.0,12.0,10.0,11.0
222,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,15.0,9.0,14.0,10.0,14.0,9.0,11.0,12.0,12.0,10.0,13.0,14.0,10.0,15.0,15.0,13.0,13.0,13.0
223,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,15.0,14.0,15.0,13.0,13.0,10.0,10.0,12.0,12.0,12.0,16.0,15.0,9.0,15.0,16.0,10.0,13.0,12.0
224,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,11.0,12.0,16.0,13.0,11.0,10.0,11.0,7.0,12.0,14.0,13.0,11.0,12.0,15.0,13.0,11.0,14.0
225,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,13.0,12.0,14.0,16.0,14.0,13.0,12.0,10.0,6.0,13.0,15.0,10.0,15.0,11.0,15.0,10.0,12.0,13.0
226,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,12.0,14.0,10.0,16.0,12.0,13.0,13.0,11.0,7.0,13.0,11.0,10.0,16.0,11.0,14.0,12.0,10.0,13.0
227,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,13.0,15.0,15.0,13.0,13.0,11.0,14.0,12.0,11.0,12.0,10.0,11.0,15.0,12.0,12.0,11.0,9.0,10.0
228,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,15.0,14.0,15.0,13.0,14.0,11.0,13.0,12.0,14.0,13.0,8.0,11.0,14.0,10.0,11.0,12.0,11.0,9.0
229,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,16.0,12.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,15.0,13.0,10.0,13.0,10.0,12.0,14.0,10.0,10.0
230,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,13.0,10.0,9.0,12.0,15.0,11.0,10.0,13.0,12.0,14.0,13.0,8.0,10.0,10.0,11.0,12.0,12.0,11.0
231,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,8.0,8.0,11.0,13.0,10.0,9.0,11.0,10.0,13.0,12.0,11.0,8.0,12.0,9.0,14.0,13.0,14.0
232,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,10.0,11.0,9.0,10.0,12.0,10.0,10.0,12.0,12.0,12.0,10.0,11.0,9.0,9.0,10.0,12.0,16.0,14.0
233,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,10.0,11.0,8.0,13.0,11.0,11.0,10.0,11.0,12.0,10.0,12.0,10.0,8.0,12.0,9.0,15.0,11.0
234,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,11.0,11.0,12.0,9.0,12.0,10.0,11.0,9.0,10.0,13.0,11.0,12.0,11.0,8.0,10.0,7.0,12.0,11.0
235,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,13.0,15.0,10.0,13.0,11.0,8.0,11.0,12.0,15.0,11.0,11.0,12.0,9.0,13.0,8.0,9.0,8.0
236,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,12.0,13.0,17.0,13.0,12.0,14.0,9.0,12.0,12.0,16.0,12.0,10.0,11.0,13.0,10.0,10.0,10.0,10.0
237,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,13.0,16.0,16.0,11.0,13.0,10.0,13.0,10.0,13.0,11.0,11.0,11.0,9.0,7.0,10.0,8.0,12.0
238,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,14.0,13.0,14.0,11.0,9.0,11.0,11.0,9.0,8.0,5.0,12.0,10.0,10.0,10.0,12.0,12.0,11.0
