,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,7.0,6.0,7.0,8.0,2.0,0.0,2.0,0.0,6.0,13.0,13.0,11.0,15.0,11.0,15.0,12.0,13.0,13.0,6.0,12.0,13.0,12.0,10.0,12.0,16.0,10.0,11.0,12.0
122,7.0,4.0,7.0,8.0,1.0,0.0,2.0,0.0,5.0,11.0,10.0,14.0,14.0,11.0,16.0,11.0,13.0,14.0,10.0,12.0,11.0,11.0,16.0,9.0,12.0,14.0,12.0,10.0
123,7.0,4.0,6.0,8.0,0.0,0.0,3.0,0.0,6.0,13.0,11.0,14.0,12.0,13.0,14.0,13.0,13.0,17.0,12.0,10.0,11.0,15.0,15.0,10.0,11.0,13.0,10.0,12.0
124,6.0,4.0,6.0,8.0,0.0,0.0,1.0,0.0,9.0,14.0,13.0,16.0,11.0,11.0,13.0,15.0,16.0,15.0,14.0,12.0,11.0,14.0,12.0,13.0,8.0,15.0,12.0,12.0
125,6.0,4.0,6.0,7.0,0.0,0.0,1.0,0.0,8.0,19.0,13.0,15.0,10.0,9.0,10.0,13.0,17.0,11.0,15.0,13.0,14.0,16.0,10.0,11.0,12.0,11.0,13.0,14.0
126,5.0,5.0,6.0,6.0,0.0,1.0,1.0,0.0,4.0,15.0,8.0,13.0,15.0,12.0,13.0,14.0,15.0,11.0,15.0,15.0,14.0,11.0,11.0,10.0,11.0,12.0,14.0,15.0
127,4.0,5.0,4.0,6.0,0.0,1.0,1.0,0.0,3.0,13.0,10.0,10.0,15.0,12.0,13.0,15.0,15.0,12.0,15.0,14.0,15.0,10.0,11.0,10.0,12.0,12.0,13.0,16.0
128,3.0,4.0,4.0,6.0,0.0,1.0,1.0,0.0,3.0,9.0,12.0,8.0,16.0,13.0,15.0,16.0,14.0,17.0,12.0,12.0,14.0,10.0,11.0,9.0,12.0,13.0,11.0,14.0
129,4.0,3.0,4.0,6.0,0.0,1.0,1.0,0.0,5.0,11.0,14.0,9.0,16.0,13.0,14.0,12.0,15.0,13.0,9.0,13.0,12.0,11.0,14.0,9.0,10.0,12.0,12.0,14.0
130,3.0,3.0,4.0,6.0,0.0,1.0,1.0,0.0,9.0,13.0,16.0,11.0,14.0,13.0,13.0,10.0,16.0,12.0,10.0,11.0,9.0,15.0,13.0,13.0,13.0,13.0,12.0,12.0
131,3.0,3.0,4.0,6.0,0.0,1.0,1.0,0.0,9.0,17.0,17.0,13.0,14.0,12.0,14.0,9.0,13.0,8.0,9.0,10.0,10.0,15.0,10.0,11.0,13.0,13.0,9.0,14.0
132,3.0,3.0,4.0,6.0,0.0,1.0,1.0,0.0,8.0,16.0,16.0,14.0,14.0,12.0,15.0,10.0,9.0,9.0,13.0,10.0,11.0,14.0,10.0,10.0,15.0,12.0,9.0,12.0
133,3.0,3.0,4.0,5.0,0.0,1.0,1.0,0.0,7.0,15.0,17.0,14.0,13.0,12.0,13.0,10.0,9.0,11.0,12.0,11.0,15.0,15.0,12.0,10.0,15.0,11.0,10.0,10.0
134,3.0,3.0,4.0,5.0,0.0,1.0,1.0,0.0,6.0,15.0,15.0,11.0,10.0,12.0,11.0,7.0,11.0,12.0,11.0,11.0,13.0,13.0,15.0,9.0,11.0,11.0,13.0,10.0
135,3.0,3.0,4.0,5.0,0.0,1.0,0.0,0.0,5.0,12.0,13.0,11.0,9.0,13.0,9.0,8.0,11.0,15.0,10.0,13.0,11.0,13.0,14.0,12.0,11.0,12.0,13.0,14.0
136,3.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,7.0,11.0,15.0,10.0,10.0,15.0,11.0,9.0,11.0,18.0,7.0,11.0,11.0,13.0,11.0,12.0,8.0,12.0,16.0,13.0
137,4.0,2.0,4.0,4.0,0.0,1.0,0.0,0.0,4.0,11.0,14.0,12.0,12.0,14.0,12.0,17.0,12.0,17.0,7.0,13.0,11.0,12.0,12.0,10.0,10.0,11.0,14.0,14.0
138,4.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,5.0,14.0,13.0,13.0,15.0,15.0,9.0,16.0,15.0,14.0,12.0,11.0,12.0,11.0,10.0,12.0,13.0,11.0,13.0,14.0
139,4.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,5.0,15.0,11.0,12.0,12.0,12.0,9.0,14.0,14.0,12.0,15.0,12.0,9.0,10.0,12.0,15.0,15.0,8.0,13.0,14.0
140,4.0,2.0,5.0,3.0,0.0,1.0,0.0,0.0,9.0,16.0,11.0,13.0,10.0,12.0,10.0,12.0,12.0,11.0,18.0,13.0,7.0,14.0,11.0,15.0,15.0,11.0,12.0,14.0
141,4.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,7.0,11.0,11.0,16.0,8.0,12.0,12.0,9.0,13.0,13.0,13.0,13.0,9.0,13.0,14.0,11.0,12.0,12.0,13.0,13.0
142,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,11.0,15.0,14.0,11.0,16.0,13.0,12.0,13.0,16.0,13.0,13.0,13.0,14.0,13.0,9.0,12.0,15.0,10.0,15.0
143,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,11.0,14.0,11.0,12.0,12.0,14.0,14.0,12.0,13.0,13.0,11.0,14.0,12.0,11.0,11.0,13.0,13.0,12.0,12.0
144,4.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,8.0,13.0,11.0,9.0,15.0,11.0,14.0,13.0,14.0,9.0,10.0,12.0,13.0,12.0,12.0,13.0,14.0,11.0,12.0,13.0
145,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,9.0,12.0,9.0,9.0,14.0,10.0,13.0,12.0,12.0,8.0,7.0,12.0,13.0,13.0,13.0,14.0,10.0,12.0,12.0,15.0
146,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,13.0,10.0,12.0,11.0,13.0,11.0,13.0,12.0,9.0,5.0,14.0,11.0,13.0,16.0,12.0,10.0,11.0,9.0,14.0
147,4.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,12.0,11.0,9.0,10.0,13.0,13.0,14.0,13.0,8.0,9.0,12.0,10.0,15.0,12.0,9.0,11.0,10.0,8.0,12.0
148,4.0,1.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,12.0,14.0,10.0,9.0,11.0,11.0,15.0,14.0,12.0,12.0,11.0,11.0,13.0,13.0,6.0,16.0,9.0,8.0,6.0
149,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,6.0,8.0,11.0,10.0,12.0,10.0,12.0,13.0,13.0,16.0,13.0,9.0,8.0,13.0,14.0,6.0,13.0,7.0,13.0,6.0
150,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,7.0,11.0,11.0,12.0,13.0,10.0,13.0,11.0,12.0,16.0,15.0,9.0,12.0,12.0,13.0,7.0,10.0,10.0,13.0,6.0
151,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,12.0,14.0,15.0,14.0,10.0,11.0,11.0,11.0,10.0,13.0,11.0,12.0,11.0,13.0,8.0,10.0,11.0,11.0,7.0
152,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,9.0,15.0,14.0,13.0,13.0,11.0,14.0,10.0,8.0,12.0,14.0,15.0,11.0,12.0,10.0,11.0,12.0,12.0,13.0
153,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0,12.0,16.0,14.0,11.0,14.0,11.0,15.0,14.0,7.0,13.0,13.0,15.0,13.0,11.0,12.0,12.0,11.0,12.0,12.0
154,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,10.0,13.0,13.0,13.0,12.0,13.0,9.0,11.0,12.0,13.0,14.0,13.0,12.0,12.0,11.0,10.0,12.0
155,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,9.0,13.0,9.0,11.0,14.0,13.0,13.0,11.0,9.0,16.0,11.0,9.0,13.0,12.0,11.0,12.0,11.0,10.0,12.0,11.0
156,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,8.0,17.0,10.0,13.0,14.0,12.0,14.0,11.0,9.0,14.0,9.0,10.0,12.0,12.0,12.0,13.0,13.0,11.0,12.0,13.0
157,2.0,0.0,3.0,2.0,0.0,2.0,0.0,1.0,7.0,16.0,16.0,13.0,13.0,12.0,12.0,14.0,12.0,13.0,10.0,9.0,9.0,10.0,11.0,12.0,12.0,12.0,14.0,10.0
158,2.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,5.0,17.0,15.0,12.0,15.0,13.0,14.0,14.0,14.0,12.0,12.0,11.0,7.0,12.0,13.0,13.0,12.0,12.0,13.0,9.0
159,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0,16.0,9.0,15.0,14.0,16.0,14.0,15.0,11.0,14.0,13.0,8.0,13.0,14.0,15.0,13.0,11.0,12.0,8.0
160,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0,14.0,10.0,12.0,13.0,16.0,12.0,12.0,9.0,15.0,13.0,12.0,12.0,13.0,12.0,11.0,11.0,11.0,13.0
161,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,8.0,13.0,13.0,10.0,9.0,11.0,14.0,11.0,10.0,10.0,13.0,13.0,14.0,13.0,12.0,12.0,10.0,10.0,11.0,15.0
162,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,14.0,14.0,11.0,11.0,13.0,9.0,11.0,13.0,13.0,11.0,12.0,15.0,12.0,10.0,10.0,14.0,13.0,15.0
163,2.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,13.0,14.0,13.0,13.0,11.0,11.0,8.0,11.0,9.0,11.0,12.0,10.0,15.0,12.0,11.0,13.0,9.0,13.0,13.0
164,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,4.0,14.0,16.0,13.0,14.0,8.0,10.0,9.0,11.0,10.0,11.0,13.0,12.0,14.0,12.0,13.0,15.0,11.0,13.0,12.0
165,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,7.0,11.0,14.0,11.0,13.0,7.0,12.0,12.0,7.0,12.0,10.0,16.0,10.0,12.0,9.0,14.0,15.0,8.0,12.0,9.0
166,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,7.0,12.0,12.0,11.0,13.0,8.0,16.0,15.0,7.0,14.0,12.0,14.0,10.0,10.0,12.0,14.0,14.0,12.0,9.0,11.0
167,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,11.0,12.0,14.0,15.0,12.0,15.0,16.0,10.0,14.0,9.0,13.0,10.0,11.0,13.0,16.0,10.0,11.0,10.0,9.0
168,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,14.0,11.0,13.0,18.0,13.0,13.0,14.0,11.0,11.0,13.0,10.0,13.0,12.0,15.0,15.0,11.0,11.0,9.0,13.0
169,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,17.0,13.0,15.0,17.0,16.0,12.0,11.0,13.0,10.0,13.0,13.0,11.0,11.0,15.0,12.0,11.0,12.0,11.0,14.0
170,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,16.0,14.0,14.0,14.0,11.0,13.0,9.0,12.0,11.0,15.0,12.0,12.0,11.0,14.0,12.0,14.0,13.0,11.0,12.0
171,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,17.0,12.0,13.0,9.0,9.0,13.0,9.0,13.0,11.0,14.0,12.0,11.0,10.0,14.0,13.0,14.0,15.0,13.0,10.0
172,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,15.0,12.0,11.0,9.0,11.0,12.0,11.0,12.0,12.0,12.0,10.0,12.0,11.0,14.0,14.0,13.0,13.0,12.0,9.0
173,1.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,12.0,12.0,9.0,9.0,11.0,10.0,11.0,13.0,12.0,12.0,8.0,13.0,13.0,13.0,11.0,13.0,10.0,12.0,11.0
174,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,10.0,10.0,11.0,11.0,14.0,13.0,11.0,8.0,9.0,11.0,13.0,13.0,8.0,13.0,7.0,12.0,12.0
175,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,13.0,15.0,14.0,12.0,13.0,11.0,13.0,6.0,10.0,11.0,12.0,10.0,7.0,13.0,8.0,10.0,14.0
176,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,14.0,12.0,12.0,12.0,13.0,14.0,10.0,12.0,7.0,10.0,12.0,11.0,10.0,10.0,12.0,9.0,9.0,14.0
177,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,5.0,13.0,13.0,13.0,11.0,10.0,12.0,12.0,10.0,12.0,7.0,11.0,13.0,9.0,8.0,11.0,13.0,11.0,9.0,12.0
178,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,4.0,13.0,11.0,9.0,13.0,10.0,11.0,12.0,8.0,11.0,11.0,10.0,14.0,8.0,7.0,16.0,11.0,13.0,9.0,9.0
179,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,6.0,11.0,12.0,7.0,11.0,9.0,8.0,12.0,12.0,11.0,14.0,8.0,14.0,10.0,11.0,14.0,11.0,13.0,13.0,10.0
180,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,14.0,12.0,7.0,14.0,11.0,9.0,11.0,13.0,10.0,12.0,9.0,6.0,8.0,12.0,9.0,12.0,14.0,13.0,11.0
181,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,12.0,14.0,10.0,15.0,12.0,10.0,12.0,12.0,10.0,12.0,11.0,7.0,11.0,11.0,6.0,15.0,13.0,12.0,13.0
182,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,5.0,14.0,12.0,14.0,16.0,14.0,9.0,11.0,13.0,9.0,10.0,10.0,8.0,12.0,10.0,5.0,16.0,13.0,9.0,16.0
183,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,14.0,12.0,14.0,15.0,12.0,11.0,12.0,9.0,10.0,10.0,11.0,12.0,13.0,11.0,9.0,15.0,10.0,9.0,14.0
184,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,6.0,14.0,12.0,13.0,14.0,14.0,10.0,11.0,9.0,13.0,10.0,11.0,15.0,12.0,12.0,13.0,14.0,9.0,11.0,12.0
185,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,15.0,11.0,12.0,11.0,12.0,12.0,10.0,13.0,11.0,15.0,11.0,8.0,13.0,11.0,12.0,11.0,12.0,10.0
186,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,10.0,16.0,10.0,10.0,9.0,13.0,9.0,9.0,11.0,9.0,15.0,11.0,10.0,12.0,12.0,13.0,13.0,11.0,9.0
187,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,19.0,10.0,11.0,10.0,13.0,10.0,12.0,13.0,11.0,13.0,13.0,12.0,11.0,10.0,12.0,15.0,14.0,10.0
188,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,16.0,11.0,10.0,9.0,14.0,11.0,10.0,12.0,9.0,11.0,13.0,12.0,12.0,10.0,14.0,15.0,12.0,11.0
189,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,12.0,12.0,11.0,16.0,11.0,11.0,11.0,11.0,8.0,15.0,12.0,12.0,12.0,11.0,14.0,11.0,12.0
190,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,15.0,14.0,14.0,15.0,15.0,12.0,11.0,10.0,10.0,13.0,13.0,15.0,12.0,11.0,12.0,11.0,14.0
191,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,13.0,14.0,15.0,16.0,14.0,14.0,13.0,10.0,12.0,11.0,12.0,13.0,14.0,12.0,11.0,7.0,12.0,14.0
192,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,13.0,15.0,15.0,14.0,12.0,14.0,12.0,13.0,13.0,12.0,13.0,15.0,13.0,11.0,7.0,12.0,13.0
193,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,11.0,11.0,13.0,14.0,10.0,9.0,13.0,14.0,13.0,11.0,11.0,12.0,11.0,14.0,8.0,10.0,13.0
194,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,12.0,8.0,11.0,9.0,14.0,10.0,10.0,10.0,12.0,13.0,9.0,10.0,11.0,8.0,14.0,12.0,9.0,12.0
195,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,11.0,9.0,12.0,7.0,12.0,12.0,9.0,9.0,14.0,12.0,9.0,12.0,10.0,8.0,9.0,13.0,10.0,10.0
196,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,12.0,9.0,14.0,5.0,12.0,13.0,9.0,7.0,10.0,11.0,12.0,12.0,9.0,9.0,9.0,15.0,11.0,11.0
197,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,9.0,12.0,9.0,16.0,7.0,7.0,11.0,12.0,6.0,9.0,9.0,12.0,11.0,8.0,12.0,9.0,13.0,12.0,12.0
198,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,12.0,11.0,15.0,11.0,8.0,11.0,10.0,9.0,12.0,8.0,14.0,14.0,8.0,16.0,7.0,11.0,12.0,9.0
199,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,11.0,11.0,12.0,13.0,8.0,8.0,9.0,11.0,10.0,8.0,14.0,13.0,10.0,14.0,11.0,9.0,12.0,9.0
200,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,12.0,11.0,11.0,14.0,8.0,9.0,10.0,12.0,12.0,9.0,10.0,11.0,11.0,16.0,11.0,11.0,12.0,10.0
201,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,14.0,9.0,10.0,12.0,8.0,11.0,14.0,11.0,10.0,11.0,10.0,14.0,13.0,10.0,11.0,11.0,11.0
202,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,11.0,15.0,8.0,8.0,11.0,7.0,10.0,14.0,8.0,10.0,12.0,10.0,14.0,9.0,13.0,12.0,12.0,12.0
203,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,10.0,10.0,12.0,12.0,9.0,10.0,8.0,12.0,12.0,4.0,10.0,11.0,11.0,12.0,10.0,11.0,10.0,7.0,8.0
204,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,12.0,11.0,11.0,10.0,9.0,12.0,12.0,12.0,8.0,10.0,11.0,10.0,13.0,9.0,12.0,12.0,9.0,10.0
205,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,10.0,12.0,11.0,14.0,13.0,10.0,15.0,11.0,11.0,8.0,14.0,11.0,11.0,13.0,10.0,13.0,14.0,10.0,9.0
206,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,10.0,15.0,10.0,12.0,13.0,12.0,13.0,11.0,12.0,13.0,14.0,8.0,11.0,12.0,13.0,12.0,13.0,13.0,11.0
207,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0,14.0,12.0,8.0,12.0,10.0,14.0,11.0,11.0,14.0,12.0,9.0,9.0,12.0,12.0,11.0,14.0,15.0,12.0
208,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,9.0,11.0,12.0,9.0,15.0,10.0,14.0,13.0,12.0,13.0,10.0,11.0,10.0,12.0,10.0,10.0,11.0,12.0,11.0
209,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,6.0,11.0,12.0,13.0,11.0,13.0,10.0,15.0,14.0,12.0,9.0,9.0,13.0,13.0,12.0,12.0,9.0,11.0,10.0,12.0
210,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,9.0,14.0,13.0,13.0,14.0,12.0,7.0,17.0,15.0,11.0,8.0,11.0,15.0,15.0,10.0,11.0,13.0,13.0,8.0,12.0
211,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,8.0,16.0,11.0,12.0,15.0,12.0,8.0,14.0,14.0,11.0,10.0,9.0,12.0,14.0,13.0,13.0,13.0,13.0,11.0,14.0
212,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,17.0,12.0,12.0,15.0,10.0,13.0,13.0,12.0,12.0,16.0,13.0,10.0,13.0,13.0,13.0,15.0,14.0,13.0,15.0
213,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,14.0,10.0,14.0,11.0,15.0,11.0,12.0,12.0,16.0,12.0,8.0,9.0,15.0,12.0,14.0,11.0,16.0,13.0
214,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,17.0,14.0,13.0,12.0,18.0,14.0,12.0,11.0,11.0,14.0,11.0,10.0,14.0,11.0,13.0,12.0,14.0,14.0
215,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,13.0,13.0,13.0,18.0,16.0,15.0,13.0,11.0,12.0,13.0,14.0,13.0,12.0,10.0,10.0,15.0,11.0,10.0
216,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,13.0,13.0,15.0,17.0,14.0,12.0,14.0,16.0,11.0,14.0,14.0,14.0,12.0,7.0,10.0,13.0,12.0,12.0
217,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,10.0,11.0,15.0,14.0,12.0,12.0,12.0,16.0,14.0,16.0,10.0,12.0,11.0,10.0,13.0,11.0,14.0,14.0
218,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,14.0,10.0,14.0,14.0,14.0,14.0,10.0,10.0,11.0,14.0,15.0,7.0,11.0,13.0,12.0,12.0,12.0,13.0,12.0
219,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,17.0,11.0,15.0,12.0,13.0,14.0,8.0,12.0,11.0,14.0,15.0,11.0,10.0,14.0,16.0,15.0,11.0,12.0,10.0
220,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,14.0,15.0,11.0,13.0,13.0,6.0,11.0,13.0,12.0,14.0,17.0,11.0,13.0,15.0,16.0,14.0,9.0,10.0
221,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,14.0,12.0,12.0,8.0,9.0,10.0,16.0,9.0,12.0,11.0,10.0,10.0,11.0,14.0,10.0,10.0,13.0
222,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,9.0,12.0,14.0,8.0,12.0,12.0,15.0,12.0,14.0,8.0,11.0,8.0,10.0,12.0,11.0,12.0,12.0
223,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,15.0,10.0,11.0,16.0,11.0,14.0,13.0,12.0,11.0,11.0,4.0,11.0,10.0,12.0,12.0,9.0,17.0,11.0
224,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,11.0,10.0,12.0,14.0,14.0,14.0,15.0,10.0,14.0,10.0,8.0,14.0,12.0,11.0,10.0,10.0,13.0,10.0
225,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,10.0,12.0,13.0,11.0,15.0,12.0,14.0,8.0,12.0,8.0,9.0,14.0,14.0,10.0,9.0,11.0,13.0,8.0
226,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,11.0,13.0,13.0,7.0,14.0,12.0,12.0,8.0,11.0,7.0,12.0,12.0,11.0,12.0,10.0,8.0,11.0,10.0
227,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,11.0,12.0,12.0,7.0,13.0,10.0,12.0,8.0,10.0,7.0,13.0,10.0,11.0,13.0,8.0,11.0,10.0,9.0
228,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,10.0,12.0,10.0,10.0,14.0,6.0,7.0,15.0,10.0,11.0,11.0,11.0
229,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,11.0,11.0,11.0,11.0,12.0,13.0,13.0,11.0,12.0,10.0,7.0,11.0,13.0,13.0,10.0,12.0,12.0
230,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,12.0,12.0,11.0,13.0,11.0,15.0,15.0,11.0,11.0,9.0,9.0,11.0,13.0,10.0,14.0,11.0,10.0
231,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,10.0,12.0,15.0,10.0,15.0,10.0,11.0,15.0,12.0,12.0,8.0,11.0,12.0,12.0,10.0,14.0,10.0,10.0
232,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,10.0,13.0,13.0,10.0,12.0,9.0,13.0,14.0,15.0,12.0,6.0,13.0,13.0,11.0,9.0,15.0,9.0,9.0
233,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,7.0,14.0,12.0,12.0,13.0,8.0,12.0,12.0,14.0,13.0,12.0,12.0,10.0,9.0,9.0,14.0,13.0,11.0
234,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,11.0,11.0,12.0,10.0,12.0,12.0,8.0,12.0,10.0,13.0,13.0,13.0,13.0,8.0,11.0,12.0,10.0,12.0,12.0
235,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,12.0,9.0,10.0,14.0,7.0,12.0,11.0,13.0,11.0,13.0,12.0,9.0,10.0,14.0,10.0,14.0,13.0
236,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,10.0,7.0,10.0,16.0,8.0,11.0,8.0,13.0,12.0,10.0,12.0,10.0,5.0,13.0,9.0,13.0,12.0
237,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,13.0,11.0,7.0,9.0,10.0,15.0,9.0,11.0,9.0,13.0,10.0,7.0,11.0,12.0,6.0,11.0,11.0,10.0,11.0
238,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,6.0,12.0,9.0,9.0,12.0,12.0,13.0,13.0,11.0,10.0,14.0,8.0,7.0,8.0,15.0,6.0,10.0,14.0,9.0,9.0
