,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,1
70,1
71,1
72,1
73,1
74,3
75,4
76,4
77,4
78,7
79,8
80,8
81,10
82,12
83,13
84,14
85,14
86,20
87,23
88,26
89,29
90,29
91,31
92,33
93,40
94,44
95,46
96,52
97,53
98,55
99,56
100,56
101,61
102,63
103,68
104,72
105,75
106,75
107,75
108,79
109,80
110,84
111,86
112,86
113,89
114,92
115,93
116,94
117,96
118,96
119,98
120,99
121,99
122,99
123,99
124,99
125,99
126,99
127,99
128,101
129,101
130,101
131,101
132,102
133,102
134,102
135,103
136,103
137,103
138,103
139,103
140,103
141,103
142,103
143,103
144,103
145,103
146,103
147,103
148,103
149,103
150,103
151,103
152,103
153,103
154,103
155,103
156,103
157,103
158,103
159,103
160,103
161,103
162,103
163,103
164,103
165,103
166,103
167,103
168,103
169,103
170,103
171,103
172,103
173,103
174,103
175,103
176,103
177,103
178,103
179,103
180,103
181,103
182,103
183,103
184,103
185,103
186,103
187,103
188,103
189,103
190,103
191,103
192,103
193,103
194,103
195,103
196,103
197,103
198,103
199,103
200,103
201,103
202,103
203,103
204,103
205,103
206,103
207,103
208,103
209,103
210,103
211,103
212,103
213,103
214,103
215,103
216,103
217,103
218,103
219,103
220,103
221,103
222,103
223,103
224,103
225,103
226,103
227,103
228,103
229,103
230,103
231,103
232,103
233,103
234,103
235,103
236,103
237,103
238,103
