,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,0,0,0
1,,1,1,0
2,2,,2,0
3,3,,2,1
4,0,,0,0
5,0,,0,0
6,5,,3,2
7,0,,0,0
8,,0,0,0
9,,0,0,0
10,0,,0,0
11,,0,0,0
12,1,,1,0
13,,1,0,1
14,0,,0,0
15,1,,1,0
16,,0,0,0
17,0,,0,0
18,2,,2,0
19,,2,2,0
20,1,,1,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,1,,1,0
25,,1,1,0
26,0,,0,0
27,0,,0,0
28,0,,0,0
29,1,,1,0
30,0,,0,0
31,2,,2,0
32,,1,1,0
33,,0,0,0
34,,0,0,0
35,0,,0,0
36,0,,0,0
37,1,,1,0
38,1,,0,1
39,,0,0,0
40,1,,1,0
41,0,,0,0
42,,0,0,0
43,3,,1,2
44,,0,0,0
45,,0,0,0
46,,0,0,0
47,,0,0,0
48,1,,0,1
49,0,,0,0
50,,0,0,0
51,0,,0,0
52,,0,0,0
53,,1,1,0
54,1,,0,1
55,3,,3,0
56,0,,0,0
57,0,,0,0
58,0,,0,0
59,0,,0,0
60,0,,0,0
61,2,,2,0
62,,1,1,0
63,0,,0,0
64,1,,1,0
65,1,,1,0
66,0,,0,0
67,2,,1,1
68,3,,1,2
69,0,,0,0
70,,0,0,0
71,0,,0,0
72,1,,1,0
73,0,,0,0
74,0,,0,0
75,0,,0,0
76,0,,0,0
77,1,,1,0
78,0,,0,0
79,,1,1,0
80,0,,0,0
81,0,,0,0
82,1,,0,1
83,0,,0,0
84,0,,0,0
85,0,,0,0
86,,0,0,0
87,0,,0,0
88,1,,0,1
89,0,,0,0
90,0,,0,0
91,2,,2,0
92,,1,0,1
93,,0,0,0
94,0,,0,0
95,0,,0,0
96,0,,0,0
97,0,,0,0
98,0,,0,0
99,1,,1,0
100,1,,1,0
101,,0,0,0
102,0,,0,0
103,1,,1,0
104,3,,2,1
105,1,,1,0
106,,0,0,0
107,1,,1,0
108,0,,0,0
109,,0,0,0
110,1,,1,0
111,,0,0,0
112,,0,0,0
113,,0,0,0
114,,0,0,0
115,0,,0,0
116,0,,0,0
117,0,,0,0
118,1,,1,0
119,,0,0,0
120,,0,0,0
121,,0,0,0
122,0,,0,0
123,,0,0,0
124,0,,0,0
125,0,,0,0
126,0,,0,0
127,,0,0,0
128,0,,0,0
129,1,,1,0
130,,2,2,0
131,,0,0,0
132,0,,0,0
133,,0,0,0
134,,1,1,0
135,0,,0,0
136,0,,0,0
137,,1,1,0
138,1,,1,0
139,,0,0,0
140,0,,0,0
141,,1,1,0
142,,0,0,0
143,0,,0,0
144,0,,0,0
145,3,,3,0
146,2,,2,0
147,0,,0,0
148,0,,0,0
149,0,,0,0
150,1,,0,1
151,0,,0,0
152,0,,0,0
153,,0,0,0
154,0,,0,0
155,4,,3,1
156,0,,0,0
157,0,,0,0
158,0,,0,0
159,0,,0,0
160,2,,2,0
161,2,,2,0
162,0,,0,0
163,1,,1,0
164,2,,2,0
165,0,,0,0
166,0,,0,0
167,2,,2,0
168,2,,2,0
169,0,,0,0
170,,0,0,0
171,0,,0,0
172,2,,2,0
173,0,,0,0
174,0,,0,0
175,,0,0,0
176,0,,0,0
177,0,,0,0
178,,0,0,0
179,1,,1,0
180,0,,0,0
181,,0,0,0
182,0,,0,0
183,0,,0,0
184,1,,1,0
185,,0,0,0
186,2,,2,0
187,0,,0,0
188,2,,2,0
189,2,,2,0
190,,1,1,0
191,0,,0,0
192,1,,1,0
193,0,,0,0
194,,0,0,0
195,,1,1,0
196,1,,1,0
197,3,,3,0
198,3,,3,0
199,0,,0,0
200,0,,0,0
