,infect_symptomatic,infect_asymptomatic,trans_counts_to_pat,trans_counts_to_hcw
0,,3,2,1
1,,0,0,0
2,,0,0,0
3,,0,0,0
4,1,,1,0
5,,0,0,0
6,,0,0,0
7,0,,0,0
8,,1,0,1
9,0,,0,0
10,,0,0,0
11,,0,0,0
12,,2,1,1
13,0,,0,0
14,,0,0,0
15,0,,0,0
16,1,,0,1
17,,1,1,0
18,,1,1,0
19,,0,0,0
20,0,,0,0
21,0,,0,0
22,1,,1,0
23,0,,0,0
24,0,,0,0
25,,0,0,0
26,0,,0,0
27,,0,0,0
28,,1,1,0
29,0,,0,0
30,1,,1,0
31,0,,0,0
32,,1,1,0
33,0,,0,0
34,0,,0,0
35,2,,2,0
36,0,,0,0
37,2,,2,0
38,,0,0,0
39,0,,0,0
40,0,,0,0
41,1,,0,1
42,2,,2,0
43,2,,2,0
44,,0,0,0
45,0,,0,0
46,0,,0,0
47,1,,1,0
48,,0,0,0
49,,3,2,1
50,2,,2,0
51,,0,0,0
52,0,,0,0
53,2,,1,1
54,0,,0,0
55,,0,0,0
56,,0,0,0
57,1,,0,1
58,,1,0,1
59,0,,0,0
60,0,,0,0
61,0,,0,0
62,0,,0,0
63,,0,0,0
64,0,,0,0
65,,0,0,0
66,,1,0,1
67,,0,0,0
68,2,,1,1
69,4,,3,1
70,0,,0,0
71,,0,0,0
72,0,,0,0
73,0,,0,0
74,2,,2,0
75,,1,1,0
76,,1,1,0
77,,0,0,0
78,2,,2,0
79,1,,1,0
80,0,,0,0
81,,1,0,1
82,,2,2,0
83,,0,0,0
84,,0,0,0
85,,0,0,0
86,0,,0,0
87,0,,0,0
88,1,,1,0
89,,1,0,1
90,0,,0,0
91,0,,0,0
92,2,,2,0
93,1,,1,0
94,,0,0,0
95,,0,0,0
96,1,,1,0
97,,0,0,0
98,,0,0,0
99,,0,0,0
100,2,,2,0
101,1,,1,0
102,1,,1,0
103,0,,0,0
104,,0,0,0
105,3,,2,1
106,,0,0,0
107,2,,2,0
108,0,,0,0
109,,0,0,0
110,0,,0,0
111,,0,0,0
112,,0,0,0
113,0,,0,0
114,1,,1,0
115,,0,0,0
116,2,,2,0
117,2,,2,0
118,0,,0,0
119,,0,0,0
120,1,,1,0
121,,0,0,0
122,3,,2,1
123,,1,1,0
124,1,,1,0
125,0,,0,0
126,0,,0,0
127,0,,0,0
128,,0,0,0
129,0,,0,0
130,0,,0,0
131,0,,0,0
132,,0,0,0
133,2,,2,0
134,3,,3,0
135,0,,0,0
136,1,,0,1
137,0,,0,0
138,1,,0,1
139,0,,0,0
140,,1,1,0
141,,0,0,0
142,0,,0,0
143,2,,2,0
144,1,,1,0
145,3,,3,0
146,,0,0,0
147,0,,0,0
148,,0,0,0
149,,0,0,0
150,0,,0,0
151,,1,0,1
152,0,,0,0
153,,1,1,0
154,2,,1,1
155,2,,2,0
156,2,,2,0
157,0,,0,0
158,0,,0,0
159,,1,1,0
160,0,,0,0
161,2,,2,0
162,,2,2,0
163,0,,0,0
164,,0,0,0
165,,0,0,0
166,0,,0,0
167,,0,0,0
168,,0,0,0
169,0,,0,0
170,0,,0,0
171,0,,0,0
172,,0,0,0
173,0,,0,0
174,0,,0,0
175,,0,0,0
176,1,,1,0
177,1,,1,0
178,,0,0,0
179,0,,0,0
180,1,,1,0
181,0,,0,0
182,2,,2,0
183,,0,0,0
184,2,,2,0
185,1,,0,1
186,2,,2,0
187,0,,0,0
188,0,,0,0
189,,0,0,0
190,0,,0,0
191,1,,1,0
192,0,,0,0
193,4,,3,1
