,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,0
72,0
73,0
74,0
75,1
76,1
77,2
78,4
79,5
80,5
81,6
82,6
83,7
84,10
85,10
86,10
87,13
88,15
89,17
90,19
91,19
92,20
93,21
94,22
95,23
96,23
97,23
98,24
99,25
100,26
101,26
102,26
103,27
104,27
105,27
106,28
107,29
108,29
109,29
110,29
111,29
112,30
113,30
114,31
115,31
116,31
117,31
118,31
119,31
120,31
121,32
122,32
123,32
124,33
125,33
126,33
127,33
128,33
129,33
130,33
131,33
132,33
133,33
134,33
135,33
136,33
137,33
138,33
139,33
140,33
141,33
142,33
143,33
144,33
145,33
146,33
147,33
148,33
149,33
150,33
151,33
152,33
153,33
154,34
155,34
156,34
157,34
158,34
159,34
160,34
161,34
162,34
163,34
164,34
165,34
166,34
167,34
168,34
169,34
170,34
171,34
172,34
173,34
174,34
175,34
176,34
177,34
178,34
179,34
180,34
181,34
182,34
183,34
184,34
185,34
186,34
187,34
188,34
189,34
190,34
191,34
192,34
193,34
194,34
195,34
196,34
197,34
198,34
199,34
200,34
201,34
202,34
203,34
204,34
205,34
206,34
207,34
208,34
209,34
210,34
211,34
212,34
213,34
214,34
215,34
216,34
217,34
218,34
219,34
220,34
221,34
222,34
223,34
224,34
225,34
226,34
227,34
228,34
229,34
230,34
231,34
232,34
233,34
234,34
235,34
236,34
237,34
238,34
