,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,8.0,8.0,6.0,6.0,3.0,0.0,0.0,0.0,7.0,13.0,11.0,11.0,11.0,16.0,13.0,12.0,15.0,10.0,12.0,13.0,14.0,12.0,8.0,11.0,12.0,13.0,15.0,10.0
122,8.0,7.0,6.0,5.0,2.0,0.0,0.0,0.0,8.0,13.0,13.0,14.0,12.0,14.0,14.0,12.0,15.0,11.0,13.0,13.0,11.0,9.0,7.0,8.0,10.0,12.0,14.0,11.0
123,8.0,7.0,6.0,4.0,1.0,0.0,1.0,0.0,7.0,11.0,15.0,14.0,12.0,10.0,15.0,12.0,12.0,15.0,13.0,12.0,9.0,10.0,10.0,11.0,10.0,12.0,14.0,13.0
124,8.0,7.0,5.0,4.0,1.0,0.0,0.0,0.0,5.0,13.0,13.0,12.0,11.0,10.0,14.0,12.0,10.0,15.0,11.0,12.0,12.0,14.0,14.0,15.0,10.0,11.0,9.0,13.0
125,8.0,6.0,5.0,4.0,1.0,0.0,0.0,0.0,4.0,11.0,14.0,13.0,12.0,11.0,12.0,12.0,10.0,13.0,12.0,9.0,12.0,17.0,16.0,14.0,11.0,12.0,12.0,13.0
126,9.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,12.0,14.0,12.0,14.0,12.0,11.0,12.0,14.0,11.0,15.0,16.0,13.0,14.0,12.0,13.0,9.0,14.0
127,9.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,18.0,12.0,13.0,14.0,15.0,9.0,13.0,12.0,13.0,13.0,11.0,11.0,9.0,13.0,13.0,16.0,14.0,14.0
128,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,14.0,14.0,12.0,15.0,17.0,12.0,13.0,15.0,13.0,12.0,12.0,9.0,10.0,12.0,12.0,16.0,11.0,13.0
129,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,12.0,15.0,15.0,14.0,19.0,16.0,13.0,14.0,12.0,10.0,11.0,14.0,15.0,13.0,11.0,16.0,12.0,13.0
130,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,16.0,14.0,16.0,13.0,15.0,15.0,14.0,12.0,14.0,12.0,16.0,13.0,15.0,16.0,14.0,15.0,13.0,11.0
131,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,15.0,15.0,17.0,13.0,12.0,12.0,14.0,13.0,14.0,15.0,16.0,13.0,14.0,15.0,14.0,13.0,15.0,12.0
132,8.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,16.0,13.0,11.0,12.0,10.0,13.0,15.0,15.0,14.0,12.0,14.0,12.0,12.0,12.0,14.0,15.0,14.0
133,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,15.0,16.0,12.0,11.0,15.0,9.0,11.0,15.0,11.0,12.0,10.0,13.0,11.0,10.0,12.0,13.0,12.0,12.0
134,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,16.0,17.0,11.0,10.0,16.0,10.0,10.0,15.0,11.0,11.0,11.0,10.0,14.0,11.0,10.0,15.0,11.0,15.0
135,7.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,15.0,13.0,12.0,15.0,12.0,11.0,11.0,11.0,13.0,16.0,10.0,14.0,16.0,12.0,14.0,12.0,12.0
136,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,13.0,9.0,13.0,14.0,11.0,13.0,11.0,15.0,14.0,14.0,13.0,12.0,13.0,14.0,15.0,13.0,13.0
137,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,13.0,10.0,16.0,13.0,14.0,13.0,14.0,15.0,13.0,14.0,14.0,12.0,13.0,13.0,12.0,13.0,11.0
138,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,15.0,13.0,14.0,15.0,11.0,16.0,15.0,15.0,13.0,13.0,13.0,16.0,11.0,13.0,8.0,9.0,10.0,11.0
139,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,11.0,13.0,13.0,11.0,11.0,14.0,15.0,13.0,13.0,15.0,18.0,12.0,14.0,7.0,11.0,9.0,9.0
140,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,13.0,12.0,9.0,14.0,13.0,11.0,13.0,16.0,11.0,14.0,15.0,12.0,9.0,11.0,10.0,12.0,11.0,11.0
141,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,13.0,12.0,10.0,14.0,15.0,12.0,11.0,13.0,10.0,13.0,9.0,11.0,10.0,12.0,13.0,15.0,12.0,9.0
142,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,14.0,14.0,11.0,14.0,14.0,14.0,11.0,10.0,9.0,16.0,7.0,11.0,13.0,13.0,15.0,13.0,13.0,9.0
143,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,16.0,14.0,12.0,13.0,13.0,12.0,10.0,10.0,12.0,13.0,7.0,12.0,12.0,13.0,11.0,11.0,12.0,10.0
144,4.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,14.0,13.0,16.0,11.0,14.0,11.0,13.0,13.0,11.0,15.0,9.0,14.0,12.0,14.0,12.0,9.0,9.0,15.0,11.0
145,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,11.0,15.0,10.0,14.0,10.0,13.0,12.0,13.0,13.0,7.0,13.0,9.0,10.0,11.0,9.0,10.0,14.0,12.0
146,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,8.0,11.0,11.0,17.0,11.0,13.0,12.0,10.0,9.0,8.0,11.0,10.0,11.0,10.0,12.0,12.0,13.0,11.0
147,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,6.0,8.0,10.0,14.0,14.0,11.0,8.0,11.0,7.0,10.0,11.0,14.0,10.0,11.0,14.0,12.0,10.0,12.0
148,4.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,14.0,10.0,8.0,14.0,12.0,10.0,9.0,6.0,10.0,7.0,8.0,10.0,13.0,8.0,10.0,15.0,11.0,11.0,11.0
149,4.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,12.0,12.0,9.0,14.0,12.0,10.0,10.0,7.0,9.0,11.0,8.0,12.0,11.0,12.0,11.0,13.0,9.0,11.0,11.0
150,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,12.0,17.0,11.0,14.0,12.0,11.0,12.0,10.0,13.0,12.0,10.0,12.0,10.0,12.0,13.0,11.0,10.0,11.0,12.0
151,4.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,14.0,17.0,11.0,13.0,13.0,7.0,12.0,14.0,9.0,12.0,10.0,11.0,10.0,13.0,13.0,7.0,12.0,10.0,10.0
152,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,13.0,13.0,12.0,14.0,15.0,10.0,13.0,16.0,9.0,12.0,11.0,9.0,11.0,13.0,10.0,8.0,13.0,11.0,10.0
153,4.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,13.0,11.0,14.0,14.0,14.0,11.0,12.0,12.0,10.0,12.0,9.0,11.0,13.0,14.0,8.0,10.0,14.0,12.0,10.0
154,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,13.0,9.0,16.0,15.0,14.0,12.0,12.0,10.0,12.0,11.0,11.0,10.0,13.0,13.0,6.0,14.0,11.0,10.0,12.0
155,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,11.0,11.0,15.0,11.0,11.0,13.0,12.0,8.0,12.0,10.0,11.0,10.0,12.0,11.0,9.0,14.0,13.0,11.0,9.0
156,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14.0,14.0,15.0,11.0,12.0,16.0,12.0,10.0,14.0,10.0,13.0,9.0,11.0,11.0,12.0,15.0,10.0,10.0,10.0
157,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,13.0,13.0,11.0,8.0,11.0,14.0,11.0,13.0,13.0,11.0,15.0,11.0,12.0,14.0,11.0,10.0,11.0,12.0,12.0
158,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,13.0,13.0,10.0,9.0,9.0,12.0,11.0,14.0,15.0,12.0,15.0,9.0,12.0,15.0,10.0,10.0,12.0,15.0,13.0
159,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,12.0,11.0,11.0,10.0,10.0,14.0,16.0,10.0,15.0,12.0,14.0,15.0,11.0,10.0,12.0,15.0,12.0
160,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,14.0,12.0,12.0,12.0,10.0,7.0,13.0,17.0,9.0,13.0,13.0,14.0,13.0,11.0,9.0,12.0,12.0,11.0
161,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,14.0,14.0,12.0,17.0,14.0,10.0,11.0,15.0,10.0,12.0,14.0,12.0,11.0,15.0,12.0,9.0,12.0,12.0
162,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,11.0,10.0,15.0,13.0,11.0,10.0,14.0,14.0,11.0,12.0,11.0,8.0,15.0,10.0,9.0,9.0,15.0
163,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,15.0,13.0,8.0,14.0,10.0,12.0,8.0,13.0,15.0,13.0,9.0,9.0,9.0,17.0,10.0,11.0,12.0,11.0
164,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,14.0,15.0,10.0,12.0,11.0,13.0,11.0,14.0,14.0,14.0,10.0,10.0,9.0,14.0,10.0,11.0,13.0,12.0
165,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,12.0,9.0,13.0,13.0,11.0,11.0,14.0,10.0,14.0,9.0,11.0,11.0,13.0,11.0,13.0,14.0,9.0
166,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,12.0,13.0,10.0,13.0,15.0,12.0,11.0,12.0,7.0,12.0,11.0,12.0,14.0,10.0,14.0,11.0,12.0,11.0
167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,11.0,11.0,11.0,15.0,14.0,9.0,15.0,12.0,9.0,11.0,11.0,13.0,13.0,12.0,13.0,12.0,8.0,10.0
168,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,10.0,15.0,13.0,12.0,14.0,12.0,15.0,11.0,13.0,12.0,12.0,17.0,14.0,12.0,11.0,14.0,8.0,13.0
169,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,11.0,12.0,12.0,13.0,11.0,10.0,14.0,9.0,13.0,14.0,13.0,15.0,15.0,15.0,10.0,16.0,10.0,12.0
170,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,13.0,14.0,14.0,11.0,12.0,12.0,10.0,9.0,13.0,15.0,12.0,15.0,13.0,15.0,12.0,16.0,12.0,14.0
171,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,17.0,15.0,14.0,12.0,12.0,12.0,9.0,12.0,13.0,14.0,11.0,13.0,11.0,14.0,13.0,12.0,14.0,12.0
172,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,16.0,14.0,14.0,11.0,16.0,13.0,13.0,12.0,15.0,12.0,10.0,13.0,12.0,14.0,14.0,7.0,13.0,14.0
173,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,16.0,12.0,14.0,11.0,14.0,14.0,10.0,12.0,16.0,12.0,12.0,11.0,14.0,14.0,13.0,8.0,13.0,12.0
174,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,15.0,12.0,13.0,15.0,11.0,13.0,13.0,10.0,15.0,14.0,12.0,11.0,15.0,13.0,13.0,12.0,14.0,11.0
175,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,12.0,14.0,12.0,14.0,9.0,11.0,12.0,9.0,10.0,12.0,13.0,12.0,13.0,9.0,11.0,16.0,15.0,10.0
176,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,9.0,15.0,12.0,15.0,8.0,10.0,13.0,9.0,11.0,13.0,10.0,13.0,11.0,7.0,7.0,12.0,14.0,13.0
177,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,10.0,12.0,17.0,15.0,11.0,13.0,11.0,12.0,12.0,10.0,8.0,12.0,8.0,9.0,9.0,8.0,12.0,16.0
178,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,14.0,13.0,16.0,15.0,12.0,14.0,11.0,13.0,14.0,10.0,8.0,12.0,9.0,14.0,12.0,7.0,12.0,16.0
179,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,14.0,10.0,16.0,14.0,17.0,15.0,13.0,11.0,12.0,12.0,14.0,11.0,12.0,16.0,14.0,11.0,14.0,11.0
180,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,11.0,13.0,12.0,11.0,16.0,14.0,15.0,11.0,12.0,12.0,14.0,9.0,13.0,13.0,14.0,13.0,15.0,9.0
181,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,11.0,11.0,10.0,10.0,15.0,13.0,16.0,9.0,10.0,12.0,10.0,11.0,12.0,8.0,12.0,14.0,14.0,8.0
182,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,12.0,11.0,10.0,12.0,16.0,12.0,15.0,13.0,11.0,10.0,10.0,11.0,12.0,6.0,13.0,10.0,15.0,9.0
183,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,8.0,12.0,12.0,12.0,11.0,13.0,14.0,11.0,6.0,9.0,13.0,14.0,7.0,12.0,11.0,13.0,12.0
184,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,12.0,8.0,15.0,12.0,13.0,9.0,10.0,14.0,14.0,8.0,9.0,11.0,14.0,9.0,11.0,12.0,10.0,14.0
185,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,11.0,10.0,15.0,14.0,9.0,11.0,10.0,14.0,14.0,9.0,6.0,11.0,12.0,12.0,13.0,9.0,8.0,14.0
186,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,12.0,11.0,15.0,12.0,7.0,11.0,9.0,13.0,13.0,11.0,8.0,13.0,12.0,16.0,9.0,13.0,7.0,11.0
187,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,9.0,13.0,15.0,11.0,11.0,10.0,9.0,12.0,11.0,15.0,9.0,12.0,12.0,17.0,8.0,11.0,8.0,12.0
188,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,9.0,11.0,14.0,10.0,14.0,11.0,9.0,12.0,9.0,13.0,10.0,10.0,11.0,15.0,11.0,11.0,11.0,11.0
189,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,8.0,12.0,15.0,11.0,14.0,13.0,10.0,12.0,5.0,11.0,15.0,11.0,13.0,14.0,12.0,14.0,11.0,10.0
190,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,8.0,12.0,11.0,12.0,16.0,11.0,10.0,13.0,7.0,12.0,14.0,11.0,9.0,12.0,13.0,10.0,11.0,13.0
191,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,11.0,12.0,11.0,13.0,16.0,13.0,12.0,13.0,11.0,11.0,15.0,11.0,9.0,8.0,13.0,12.0,9.0,13.0
192,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,12.0,9.0,11.0,13.0,12.0,8.0,11.0,14.0,12.0,9.0,13.0,12.0,9.0,10.0,12.0,9.0,10.0,13.0
193,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,11.0,9.0,10.0,12.0,8.0,7.0,11.0,10.0,12.0,10.0,11.0,12.0,12.0,12.0,10.0,9.0,7.0,12.0
194,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,10.0,9.0,12.0,11.0,5.0,8.0,10.0,10.0,10.0,10.0,7.0,10.0,13.0,13.0,9.0,12.0,8.0,13.0
195,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,9.0,9.0,14.0,11.0,5.0,9.0,11.0,9.0,8.0,9.0,6.0,8.0,11.0,15.0,8.0,12.0,10.0,12.0
196,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,14.0,11.0,11.0,16.0,12.0,9.0,16.0,11.0,10.0,8.0,11.0,8.0,11.0,12.0,15.0,9.0,14.0,9.0,12.0
197,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,11.0,13.0,15.0,15.0,15.0,16.0,13.0,14.0,9.0,12.0,11.0,7.0,10.0,14.0,10.0,13.0,11.0,13.0
198,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,12.0,13.0,14.0,16.0,15.0,15.0,15.0,13.0,10.0,12.0,13.0,9.0,12.0,13.0,12.0,12.0,12.0,8.0
199,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,15.0,13.0,13.0,15.0,11.0,10.0,16.0,12.0,12.0,12.0,10.0,9.0,12.0,10.0,13.0,12.0,12.0,7.0
200,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,16.0,13.0,13.0,10.0,9.0,10.0,15.0,10.0,9.0,11.0,9.0,13.0,15.0,10.0,15.0,11.0,12.0,11.0
201,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,16.0,15.0,14.0,7.0,11.0,11.0,11.0,12.0,10.0,10.0,8.0,14.0,14.0,9.0,15.0,13.0,13.0,16.0
202,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,13.0,13.0,14.0,8.0,14.0,14.0,7.0,13.0,10.0,10.0,8.0,15.0,11.0,12.0,13.0,10.0,13.0,16.0
203,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,12.0,13.0,14.0,13.0,16.0,13.0,7.0,13.0,14.0,13.0,11.0,13.0,10.0,14.0,8.0,13.0,13.0,12.0
204,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,17.0,14.0,11.0,11.0,14.0,14.0,15.0,10.0,11.0,16.0,12.0,13.0,10.0,12.0,16.0,7.0,14.0,11.0,9.0
205,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,17.0,15.0,14.0,10.0,14.0,10.0,16.0,12.0,12.0,13.0,14.0,14.0,10.0,16.0,11.0,9.0,13.0,11.0,9.0
206,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,10.0,13.0,17.0,12.0,12.0,11.0,16.0,14.0,13.0,12.0,11.0,13.0,12.0,13.0,10.0,14.0,12.0,13.0,14.0
207,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,14.0,14.0,14.0,12.0,13.0,13.0,16.0,12.0,12.0,13.0,9.0,16.0,10.0,9.0,17.0,10.0,15.0,15.0
208,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,9.0,11.0,11.0,15.0,12.0,13.0,12.0,15.0,12.0,14.0,13.0,9.0,15.0,9.0,14.0,15.0,13.0,14.0,15.0
209,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,14.0,12.0,12.0,14.0,14.0,15.0,13.0,14.0,9.0,12.0,12.0,11.0,12.0,15.0,14.0,13.0,15.0,12.0,12.0
210,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,16.0,14.0,13.0,15.0,11.0,16.0,13.0,12.0,11.0,13.0,10.0,14.0,8.0,15.0,16.0,13.0,16.0,11.0,14.0
211,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,15.0,14.0,15.0,15.0,13.0,15.0,15.0,11.0,13.0,13.0,12.0,14.0,10.0,15.0,14.0,12.0,13.0,12.0,15.0
212,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,15.0,12.0,14.0,12.0,11.0,12.0,13.0,13.0,14.0,13.0,10.0,12.0,9.0,14.0,15.0,13.0,11.0,10.0,15.0
213,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,13.0,13.0,12.0,13.0,12.0,13.0,13.0,10.0,13.0,8.0,14.0,10.0,12.0,14.0,12.0,12.0,15.0
214,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,11.0,13.0,14.0,12.0,13.0,12.0,13.0,13.0,10.0,15.0,9.0,12.0,8.0,13.0,13.0,12.0,13.0,10.0
215,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,10.0,12.0,11.0,12.0,9.0,12.0,13.0,11.0,11.0,15.0,8.0,12.0,8.0,11.0,11.0,10.0,12.0,11.0
216,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,9.0,12.0,7.0,11.0,10.0,12.0,11.0,12.0,12.0,12.0,10.0,9.0,8.0,11.0,9.0,13.0,10.0,10.0
217,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,12.0,10.0,9.0,15.0,9.0,9.0,12.0,11.0,14.0,13.0,14.0,8.0,13.0,11.0,10.0,12.0,8.0,14.0
218,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,17.0,13.0,9.0,10.0,16.0,12.0,8.0,12.0,10.0,14.0,12.0,14.0,7.0,13.0,11.0,12.0,13.0,6.0,14.0
219,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,15.0,9.0,14.0,16.0,16.0,10.0,10.0,12.0,15.0,15.0,13.0,8.0,12.0,11.0,13.0,13.0,11.0,14.0
220,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,12.0,17.0,15.0,15.0,11.0,12.0,8.0,12.0,13.0,10.0,11.0,11.0,13.0,10.0,11.0,13.0,13.0
221,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,15.0,11.0,16.0,15.0,13.0,14.0,10.0,10.0,11.0,13.0,10.0,15.0,10.0,14.0,11.0,11.0,14.0,12.0
222,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,11.0,15.0,13.0,14.0,14.0,12.0,14.0,12.0,10.0,8.0,9.0,11.0,14.0,11.0,13.0,11.0,12.0,12.0,13.0
223,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,11.0,11.0,14.0,15.0,13.0,12.0,13.0,10.0,9.0,10.0,11.0,11.0,12.0,13.0,14.0,12.0,12.0
224,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,8.0,13.0,11.0,9.0,11.0,16.0,11.0,14.0,12.0,9.0,10.0,10.0,8.0,13.0,8.0,13.0,15.0,12.0,14.0
225,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,13.0,10.0,11.0,7.0,10.0,10.0,9.0,9.0,12.0,12.0,11.0,7.0,15.0,10.0,11.0,14.0,11.0,14.0
226,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,12.0,10.0,15.0,10.0,10.0,10.0,11.0,9.0,14.0,15.0,12.0,7.0,12.0,8.0,9.0,15.0,10.0,14.0
227,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,14.0,11.0,15.0,12.0,10.0,12.0,9.0,10.0,12.0,15.0,12.0,7.0,10.0,12.0,9.0,14.0,11.0,13.0
228,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,14.0,12.0,12.0,12.0,10.0,11.0,9.0,10.0,14.0,13.0,12.0,11.0,10.0,10.0,11.0,15.0,12.0,11.0
229,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,14.0,14.0,8.0,12.0,11.0,14.0,8.0,11.0,12.0,14.0,13.0,11.0,12.0,14.0,15.0,11.0,10.0,13.0
230,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,15.0,15.0,9.0,10.0,12.0,15.0,7.0,11.0,14.0,10.0,11.0,12.0,15.0,12.0,16.0,10.0,10.0,11.0
231,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,17.0,14.0,12.0,10.0,7.0,12.0,15.0,9.0,12.0,10.0,8.0,12.0,12.0,14.0,12.0,14.0,11.0,7.0,12.0
232,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,14.0,8.0,14.0,11.0,14.0,14.0,11.0,9.0,12.0,9.0,12.0,11.0,12.0,11.0,9.0,14.0,11.0,8.0
233,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,15.0,8.0,12.0,14.0,13.0,11.0,9.0,10.0,12.0,14.0,12.0,11.0,11.0,11.0,10.0,14.0,12.0,11.0
234,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,16.0,9.0,13.0,15.0,11.0,10.0,12.0,9.0,10.0,13.0,11.0,8.0,11.0,13.0,11.0,13.0,12.0,14.0
235,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,14.0,12.0,14.0,10.0,9.0,10.0,12.0,8.0,10.0,9.0,10.0,12.0,12.0,12.0,14.0,14.0,14.0
236,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,12.0,12.0,11.0,11.0,12.0,9.0,13.0,9.0,8.0,7.0,11.0,11.0,14.0,16.0,11.0,12.0,11.0
237,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,8.0,12.0,12.0,11.0,13.0,11.0,11.0,14.0,10.0,9.0,12.0,14.0,10.0,12.0,15.0,11.0,12.0,8.0
238,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,12.0,10.0,12.0,12.0,13.0,14.0,10.0,8.0,14.0,11.0,11.0,13.0,10.0,14.0,15.0,10.0,12.0,7.0
