,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,0
71,1
72,1
73,2
74,4
75,4
76,5
77,5
78,5
79,6
80,6
81,7
82,8
83,11
84,13
85,14
86,14
87,16
88,18
89,20
90,21
91,22
92,23
93,23
94,24
95,25
96,26
97,29
98,31
99,33
100,33
101,35
102,36
103,36
104,37
105,37
106,38
107,39
108,39
109,39
110,39
111,39
112,39
113,39
114,40
115,40
116,40
117,40
118,40
119,40
120,41
121,41
122,41
123,41
124,41
125,41
126,41
127,41
128,41
129,41
130,41
131,41
132,41
133,41
134,41
135,41
136,41
137,41
138,41
139,41
140,41
141,42
142,42
143,42
144,42
145,42
146,42
147,42
148,42
149,42
150,42
151,42
152,42
153,42
154,42
155,42
156,42
157,42
158,42
159,42
160,42
161,42
162,42
163,42
164,42
165,42
166,42
167,42
168,42
169,42
170,42
171,42
172,42
173,42
174,42
175,42
176,42
177,42
178,42
179,42
180,42
181,42
182,42
183,42
184,42
185,42
186,42
187,42
188,42
189,42
190,42
191,42
192,42
193,42
194,42
195,42
196,42
197,42
198,42
199,42
200,42
201,42
202,42
203,42
204,42
205,42
206,42
207,42
208,42
209,42
210,42
211,42
212,42
213,42
214,42
215,42
216,42
217,42
218,42
219,42
220,42
221,42
222,42
223,42
224,43
225,43
226,45
227,45
228,45
229,45
230,45
231,46
232,46
233,47
234,48
235,49
236,49
237,49
238,49
