,count
0,0
1,0
2,0
3,0
4,0
5,0
6,0
7,0
8,0
9,0
10,0
11,0
12,0
13,0
14,0
15,0
16,0
17,0
18,0
19,0
20,0
21,0
22,0
23,0
24,0
25,0
26,0
27,0
28,0
29,0
30,0
31,0
32,0
33,0
34,0
35,0
36,0
37,0
38,0
39,0
40,0
41,0
42,0
43,0
44,0
45,0
46,0
47,0
48,0
49,0
50,0
51,0
52,0
53,0
54,0
55,0
56,0
57,0
58,0
59,0
60,0
61,0
62,0
63,0
64,0
65,0
66,0
67,0
68,0
69,0
70,1
71,2
72,3
73,3
74,3
75,4
76,4
77,4
78,4
79,4
80,5
81,6
82,6
83,7
84,8
85,8
86,9
87,10
88,11
89,12
90,13
91,14
92,14
93,15
94,16
95,16
96,16
97,16
98,17
99,17
100,19
101,19
102,19
103,19
104,20
105,20
106,20
107,20
108,20
109,21
110,21
111,21
112,23
113,23
114,23
115,23
116,23
117,23
118,23
119,23
120,23
121,23
122,23
123,23
124,23
125,23
126,23
127,23
128,23
129,23
130,23
131,23
132,23
133,23
134,23
135,23
136,23
137,23
138,23
139,23
140,23
141,23
142,23
143,23
144,23
145,23
146,23
147,23
148,23
149,23
150,23
151,23
152,23
153,23
154,23
155,23
156,23
157,23
158,23
159,23
160,23
161,23
162,23
163,23
164,23
165,23
166,23
167,23
168,23
169,23
170,23
171,23
172,23
173,23
174,23
175,23
176,23
177,23
178,23
179,23
180,23
181,23
182,23
183,23
184,23
185,23
186,23
187,23
188,23
189,23
190,23
191,23
192,23
193,23
194,23
195,23
196,23
197,23
198,23
199,23
200,23
201,23
202,24
203,24
204,24
205,24
206,24
207,24
208,24
209,24
210,24
211,24
212,24
213,24
214,24
215,24
216,25
217,25
218,25
219,25
220,25
221,25
222,26
223,26
224,26
225,26
226,26
227,26
228,26
229,26
230,26
231,26
232,26
233,26
234,26
235,26
236,26
237,26
238,26
