,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,w22,w23,w24,w25,w26,w27,w28
121,5.0,9.0,8.0,7.0,0.0,2.0,0.0,1.0,7.0,14.0,17.0,12.0,13.0,9.0,9.0,12.0,7.0,10.0,14.0,11.0,11.0,12.0,12.0,11.0,11.0,13.0,11.0,7.0
122,5.0,9.0,7.0,6.0,0.0,1.0,0.0,1.0,6.0,17.0,14.0,13.0,11.0,12.0,14.0,9.0,11.0,9.0,12.0,9.0,13.0,9.0,12.0,10.0,10.0,12.0,11.0,7.0
123,4.0,9.0,7.0,6.0,0.0,0.0,0.0,2.0,5.0,16.0,12.0,15.0,16.0,13.0,15.0,8.0,10.0,10.0,10.0,12.0,14.0,11.0,11.0,11.0,11.0,12.0,11.0,8.0
124,4.0,8.0,7.0,6.0,0.0,0.0,0.0,1.0,3.0,15.0,11.0,12.0,12.0,15.0,16.0,8.0,10.0,10.0,9.0,10.0,16.0,9.0,11.0,12.0,13.0,13.0,12.0,8.0
125,4.0,7.0,7.0,6.0,0.0,0.0,0.0,1.0,5.0,14.0,14.0,14.0,14.0,14.0,14.0,9.0,13.0,13.0,8.0,12.0,14.0,11.0,10.0,14.0,13.0,11.0,13.0,14.0
126,4.0,7.0,7.0,5.0,0.0,0.0,0.0,0.0,5.0,16.0,16.0,15.0,10.0,12.0,12.0,13.0,13.0,10.0,10.0,14.0,12.0,13.0,11.0,17.0,15.0,12.0,13.0,13.0
127,2.0,7.0,7.0,4.0,0.0,0.0,0.0,0.0,6.0,11.0,19.0,14.0,10.0,12.0,11.0,10.0,14.0,12.0,13.0,16.0,9.0,16.0,11.0,16.0,11.0,9.0,12.0,13.0
128,1.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,5.0,10.0,18.0,14.0,11.0,15.0,15.0,12.0,11.0,12.0,14.0,13.0,9.0,15.0,10.0,14.0,9.0,8.0,11.0,12.0
129,1.0,6.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,11.0,16.0,11.0,13.0,17.0,16.0,11.0,10.0,15.0,10.0,11.0,12.0,14.0,14.0,12.0,8.0,11.0,12.0,12.0
130,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,17.0,13.0,13.0,16.0,18.0,14.0,15.0,11.0,14.0,12.0,9.0,14.0,14.0,10.0,13.0,11.0,14.0,13.0,10.0
131,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,7.0,17.0,14.0,12.0,14.0,12.0,13.0,13.0,12.0,14.0,12.0,12.0,14.0,13.0,5.0,11.0,14.0,14.0,13.0,7.0
132,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,7.0,14.0,14.0,13.0,16.0,10.0,12.0,15.0,14.0,13.0,13.0,14.0,12.0,14.0,6.0,13.0,13.0,13.0,12.0,7.0
133,1.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,6.0,12.0,11.0,12.0,13.0,9.0,16.0,14.0,13.0,13.0,12.0,14.0,9.0,14.0,10.0,13.0,13.0,11.0,11.0,13.0
134,1.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,10.0,10.0,15.0,16.0,13.0,14.0,15.0,12.0,10.0,8.0,13.0,14.0,14.0,12.0,12.0,12.0,14.0
135,1.0,6.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,10.0,8.0,11.0,14.0,11.0,13.0,12.0,13.0,11.0,11.0,12.0,13.0,12.0,12.0,13.0,14.0,14.0
136,2.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,5.0,12.0,15.0,10.0,7.0,11.0,12.0,9.0,13.0,14.0,11.0,12.0,14.0,12.0,12.0,13.0,12.0,14.0,14.0,12.0
137,2.0,4.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,13.0,14.0,13.0,11.0,10.0,12.0,11.0,14.0,14.0,11.0,15.0,14.0,15.0,10.0,15.0,10.0,15.0,12.0,8.0
138,3.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,7.0,16.0,16.0,13.0,10.0,12.0,9.0,9.0,12.0,12.0,11.0,14.0,14.0,15.0,12.0,17.0,12.0,9.0,12.0,8.0
139,3.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,7.0,15.0,16.0,14.0,15.0,10.0,12.0,11.0,9.0,11.0,14.0,16.0,10.0,9.0,10.0,16.0,9.0,8.0,12.0,10.0
140,3.0,3.0,6.0,4.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,13.0,14.0,11.0,10.0,9.0,7.0,11.0,13.0,15.0,9.0,6.0,12.0,13.0,10.0,7.0,12.0,11.0
141,2.0,3.0,6.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,11.0,13.0,11.0,12.0,14.0,7.0,12.0,12.0,13.0,9.0,5.0,11.0,10.0,12.0,9.0,11.0,13.0
142,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,10.0,11.0,13.0,12.0,14.0,11.0,12.0,11.0,11.0,13.0,11.0,12.0,9.0,12.0,13.0,10.0,11.0
143,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,9.0,12.0,13.0,12.0,13.0,14.0,11.0,11.0,10.0,13.0,14.0,11.0,10.0,11.0,15.0,13.0,10.0
144,2.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,8.0,15.0,12.0,7.0,13.0,12.0,10.0,12.0,14.0,10.0,13.0,10.0,15.0,15.0,8.0,10.0,11.0,16.0,13.0,10.0
145,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,12.0,13.0,12.0,14.0,14.0,11.0,7.0,14.0,10.0,10.0,9.0,13.0,17.0,8.0,11.0,9.0,15.0,12.0,13.0
146,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,14.0,12.0,12.0,13.0,16.0,8.0,8.0,11.0,8.0,9.0,9.0,14.0,11.0,8.0,11.0,12.0,13.0,9.0,11.0
147,2.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,12.0,15.0,13.0,10.0,16.0,11.0,9.0,10.0,11.0,9.0,10.0,15.0,9.0,9.0,9.0,10.0,12.0,7.0,14.0
148,2.0,3.0,5.0,2.0,0.0,0.0,1.0,0.0,4.0,13.0,13.0,14.0,9.0,16.0,12.0,12.0,9.0,11.0,9.0,11.0,15.0,7.0,9.0,13.0,12.0,11.0,9.0,12.0
149,2.0,2.0,5.0,2.0,0.0,0.0,1.0,0.0,6.0,14.0,15.0,12.0,9.0,14.0,12.0,15.0,10.0,10.0,11.0,10.0,12.0,9.0,12.0,14.0,11.0,12.0,8.0,11.0
150,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,7.0,13.0,14.0,9.0,10.0,12.0,13.0,14.0,13.0,11.0,15.0,10.0,11.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0
151,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,6.0,14.0,16.0,12.0,14.0,12.0,12.0,11.0,12.0,10.0,12.0,8.0,10.0,15.0,12.0,14.0,10.0,12.0,12.0,12.0
152,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,5.0,12.0,12.0,10.0,14.0,12.0,8.0,12.0,14.0,10.0,11.0,10.0,12.0,12.0,11.0,12.0,10.0,13.0,14.0,15.0
153,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,11.0,14.0,13.0,13.0,9.0,13.0,12.0,12.0,10.0,10.0,12.0,13.0,9.0,11.0,10.0,12.0,15.0,14.0
154,2.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,13.0,8.0,12.0,11.0,13.0,10.0,13.0,12.0,14.0,8.0,13.0,13.0,12.0,13.0,12.0,10.0,10.0,13.0,12.0
155,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,12.0,9.0,14.0,11.0,13.0,13.0,9.0,12.0,12.0,10.0,14.0,12.0,9.0,14.0,12.0,13.0,11.0,13.0,9.0
156,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,15.0,9.0,14.0,13.0,12.0,16.0,9.0,10.0,11.0,9.0,14.0,10.0,10.0,15.0,14.0,15.0,12.0,13.0,8.0
157,2.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,7.0,14.0,14.0,13.0,13.0,15.0,15.0,12.0,13.0,10.0,12.0,12.0,9.0,11.0,14.0,12.0,16.0,13.0,15.0,11.0
158,2.0,1.0,4.0,1.0,0.0,0.0,1.0,0.0,6.0,15.0,14.0,12.0,14.0,15.0,13.0,13.0,11.0,11.0,11.0,13.0,10.0,15.0,11.0,12.0,10.0,14.0,10.0,12.0
159,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,11.0,12.0,14.0,11.0,12.0,14.0,12.0,12.0,15.0,15.0,13.0,11.0,12.0,8.0,15.0,10.0,13.0
160,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,14.0,14.0,13.0,14.0,14.0,12.0,12.0,14.0,13.0,15.0,15.0,16.0,11.0,10.0,12.0,12.0,15.0,14.0,14.0
161,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,17.0,15.0,14.0,11.0,11.0,11.0,12.0,13.0,12.0,15.0,10.0,14.0,15.0,17.0,13.0,16.0,14.0
162,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,17.0,14.0,15.0,13.0,10.0,11.0,12.0,15.0,10.0,10.0,15.0,10.0,13.0,13.0,11.0,16.0,12.0
163,2.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,9.0,16.0,16.0,15.0,14.0,16.0,13.0,13.0,10.0,15.0,13.0,12.0,10.0,14.0,10.0,13.0,10.0,13.0,15.0,12.0
164,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,10.0,19.0,10.0,14.0,14.0,15.0,15.0,16.0,11.0,15.0,11.0,14.0,13.0,16.0,10.0,12.0,8.0,13.0,13.0,12.0
165,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,18.0,11.0,15.0,14.0,12.0,12.0,13.0,14.0,14.0,11.0,14.0,13.0,16.0,12.0,14.0,11.0,14.0,13.0,13.0
166,2.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,11.0,15.0,15.0,12.0,13.0,11.0,14.0,12.0,14.0,13.0,14.0,14.0,10.0,11.0,15.0,15.0,14.0,15.0
167,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,15.0,14.0,14.0,10.0,15.0,14.0,15.0,10.0,12.0,13.0,14.0,12.0,12.0,11.0,17.0,12.0,14.0,13.0
168,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,11.0,13.0,13.0,15.0,11.0,16.0,15.0,14.0,8.0,10.0,11.0,13.0,11.0,12.0,9.0,15.0,9.0,12.0,11.0
169,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,10.0,14.0,13.0,14.0,11.0,16.0,14.0,12.0,10.0,11.0,9.0,11.0,14.0,10.0,12.0,10.0,9.0,12.0,10.0
170,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,14.0,13.0,9.0,15.0,11.0,11.0,10.0,9.0,9.0,13.0,13.0,12.0,12.0,9.0,11.0,12.0,13.0
171,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,14.0,12.0,13.0,12.0,10.0,16.0,12.0,8.0,12.0,11.0,13.0,13.0,12.0,10.0,14.0,8.0,15.0,12.0,14.0
172,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,12.0,10.0,12.0,10.0,12.0,14.0,12.0,9.0,10.0,13.0,13.0,11.0,10.0,16.0,11.0,15.0,13.0,11.0
173,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,12.0,9.0,15.0,13.0,10.0,11.0,12.0,12.0,11.0,15.0,11.0,11.0,10.0,14.0,12.0,10.0,14.0,10.0
174,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,16.0,12.0,15.0,14.0,11.0,11.0,16.0,11.0,11.0,13.0,8.0,11.0,11.0,12.0,9.0,10.0,13.0,7.0
175,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,15.0,15.0,14.0,13.0,10.0,12.0,12.0,13.0,12.0,7.0,13.0,12.0,10.0,9.0,9.0,13.0,10.0
176,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,13.0,17.0,13.0,11.0,14.0,10.0,10.0,10.0,16.0,10.0,6.0,14.0,14.0,10.0,11.0,11.0,14.0,10.0
177,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,12.0,13.0,11.0,11.0,12.0,11.0,10.0,12.0,14.0,11.0,10.0,14.0,11.0,14.0,14.0,12.0,15.0,16.0
178,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,12.0,12.0,13.0,13.0,11.0,11.0,13.0,10.0,13.0,11.0,16.0,11.0,13.0,17.0,15.0,13.0,14.0,16.0
179,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,12.0,11.0,12.0,14.0,15.0,14.0,15.0,12.0,11.0,12.0,13.0,11.0,15.0,15.0,14.0,13.0,9.0,12.0
180,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,14.0,13.0,15.0,16.0,16.0,14.0,12.0,11.0,13.0,13.0,12.0,14.0,14.0,13.0,11.0,16.0,10.0,10.0
181,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,14.0,14.0,15.0,15.0,15.0,8.0,13.0,12.0,14.0,11.0,12.0,7.0,12.0,13.0,16.0,13.0,10.0
182,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,16.0,13.0,16.0,13.0,12.0,13.0,9.0,11.0,14.0,15.0,13.0,10.0,7.0,13.0,12.0,14.0,14.0,13.0
183,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,12.0,12.0,12.0,16.0,15.0,10.0,14.0,14.0,13.0,15.0,13.0,15.0,11.0,12.0,9.0,8.0,11.0,13.0,12.0
184,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,12.0,12.0,14.0,15.0,12.0,14.0,16.0,13.0,11.0,11.0,15.0,13.0,15.0,8.0,9.0,11.0,8.0,12.0
185,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,9.0,11.0,12.0,12.0,14.0,13.0,14.0,15.0,9.0,11.0,13.0,11.0,15.0,9.0,9.0,9.0,8.0,11.0
186,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,11.0,8.0,11.0,11.0,16.0,12.0,12.0,14.0,6.0,11.0,13.0,10.0,13.0,9.0,12.0,10.0,8.0,13.0
187,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,14.0,11.0,11.0,10.0,9.0,15.0,12.0,11.0,11.0,9.0,11.0,11.0,9.0,6.0,10.0,13.0,10.0,7.0,12.0
188,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,11.0,10.0,8.0,8.0,13.0,11.0,11.0,11.0,11.0,12.0,9.0,7.0,6.0,11.0,11.0,11.0,12.0,12.0
189,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,12.0,12.0,10.0,10.0,12.0,12.0,10.0,10.0,9.0,11.0,9.0,10.0,11.0,7.0,11.0,8.0,13.0,12.0,14.0
190,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,13.0,12.0,13.0,14.0,11.0,6.0,10.0,10.0,8.0,10.0,11.0,10.0,14.0,10.0,12.0,15.0,12.0
191,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,14.0,11.0,9.0,12.0,14.0,9.0,9.0,10.0,11.0,9.0,9.0,8.0,14.0,11.0,8.0,11.0,12.0,8.0
192,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,9.0,13.0,10.0,15.0,12.0,10.0,9.0,10.0,11.0,9.0,13.0,8.0,12.0,12.0,13.0,11.0,9.0,9.0
193,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,10.0,11.0,10.0,11.0,11.0,8.0,12.0,11.0,16.0,12.0,13.0,9.0,11.0,11.0,15.0,10.0,9.0,11.0
194,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,10.0,12.0,10.0,10.0,8.0,12.0,14.0,15.0,12.0,16.0,9.0,12.0,12.0,15.0,11.0,9.0,16.0
195,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,11.0,11.0,9.0,9.0,15.0,9.0,11.0,13.0,14.0,10.0,15.0,13.0,12.0,10.0,13.0,10.0,10.0,13.0
196,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,16.0,14.0,12.0,14.0,14.0,12.0,10.0,13.0,14.0,10.0,13.0,13.0,13.0,13.0,9.0,7.0,11.0,11.0
197,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,14.0,16.0,15.0,13.0,15.0,15.0,13.0,11.0,10.0,12.0,13.0,14.0,15.0,11.0,13.0,10.0,4.0,13.0,10.0
198,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,14.0,16.0,16.0,15.0,12.0,13.0,9.0,10.0,11.0,11.0,13.0,15.0,11.0,12.0,12.0,7.0,11.0,11.0
199,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,15.0,10.0,12.0,15.0,14.0,13.0,9.0,13.0,14.0,13.0,11.0,14.0,14.0,14.0,13.0,15.0,14.0,10.0,12.0
200,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,17.0,9.0,10.0,14.0,13.0,12.0,10.0,15.0,15.0,15.0,8.0,13.0,13.0,13.0,14.0,15.0,16.0,9.0,12.0
201,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,11.0,15.0,8.0,10.0,14.0,13.0,12.0,8.0,13.0,15.0,15.0,9.0,10.0,9.0,11.0,12.0,14.0,16.0,9.0,12.0
202,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,15.0,11.0,11.0,14.0,13.0,14.0,10.0,11.0,12.0,14.0,10.0,9.0,10.0,11.0,11.0,12.0,14.0,11.0,9.0
203,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,11.0,15.0,11.0,14.0,13.0,12.0,11.0,10.0,12.0,13.0,11.0,9.0,9.0,11.0,9.0,11.0,11.0,11.0,11.0
204,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,12.0,11.0,13.0,16.0,12.0,13.0,11.0,11.0,13.0,10.0,12.0,10.0,10.0,10.0,12.0,11.0,9.0,11.0,11.0
205,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,13.0,10.0,10.0,14.0,7.0,11.0,13.0,11.0,12.0,10.0,10.0,14.0,12.0,12.0,13.0,9.0,9.0,8.0,13.0
206,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,13.0,10.0,9.0,13.0,9.0,11.0,14.0,12.0,11.0,11.0,8.0,14.0,12.0,9.0,11.0,8.0,9.0,9.0,14.0
207,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,15.0,12.0,13.0,11.0,9.0,11.0,14.0,14.0,11.0,9.0,8.0,12.0,11.0,9.0,13.0,7.0,10.0,9.0,13.0
208,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,14.0,14.0,15.0,11.0,12.0,11.0,9.0,12.0,8.0,11.0,7.0,9.0,12.0,9.0,13.0,9.0,10.0,11.0,9.0
209,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,5.0,13.0,13.0,15.0,13.0,14.0,13.0,7.0,9.0,9.0,9.0,10.0,9.0,13.0,10.0,11.0,10.0,12.0,13.0,8.0
210,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,6.0,15.0,10.0,15.0,13.0,11.0,12.0,9.0,11.0,8.0,9.0,11.0,9.0,11.0,11.0,13.0,13.0,13.0,13.0,9.0
211,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,15.0,7.0,12.0,13.0,11.0,10.0,9.0,9.0,9.0,12.0,14.0,12.0,11.0,12.0,11.0,14.0,15.0,13.0,10.0
212,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,8.0,15.0,6.0,11.0,10.0,13.0,12.0,8.0,13.0,11.0,11.0,14.0,14.0,14.0,12.0,9.0,14.0,14.0,12.0,15.0
213,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,11.0,13.0,11.0,16.0,7.0,11.0,14.0,14.0,11.0,16.0,14.0,15.0,10.0,9.0,12.0,10.0,11.0,14.0
214,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,13.0,13.0,15.0,12.0,17.0,10.0,9.0,12.0,14.0,10.0,14.0,12.0,16.0,12.0,11.0,11.0,11.0,13.0,11.0
215,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,13.0,17.0,13.0,12.0,15.0,8.0,14.0,11.0,13.0,13.0,11.0,10.0,13.0,14.0,13.0,12.0,11.0,14.0,9.0
216,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,15.0,14.0,12.0,13.0,12.0,11.0,12.0,10.0,15.0,16.0,8.0,11.0,14.0,17.0,13.0,12.0,14.0,12.0,8.0
217,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,16.0,14.0,12.0,13.0,13.0,12.0,11.0,12.0,12.0,13.0,10.0,11.0,13.0,12.0,12.0,13.0,15.0,10.0,11.0
218,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,18.0,13.0,12.0,14.0,13.0,12.0,12.0,10.0,13.0,12.0,14.0,14.0,10.0,10.0,12.0,13.0,14.0,10.0,11.0
219,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,12.0,12.0,13.0,12.0,12.0,12.0,11.0,10.0,9.0,16.0,15.0,11.0,9.0,12.0,12.0,11.0,11.0,13.0
220,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,16.0,10.0,9.0,13.0,13.0,11.0,11.0,11.0,10.0,12.0,15.0,14.0,9.0,12.0,12.0,9.0,9.0,13.0,13.0
221,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,9.0,13.0,11.0,11.0,14.0,14.0,13.0,13.0,11.0,12.0,17.0,11.0,14.0,14.0,14.0,12.0,8.0,12.0,13.0,13.0
222,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,8.0,15.0,13.0,12.0,13.0,12.0,10.0,10.0,9.0,14.0,15.0,8.0,13.0,12.0,15.0,14.0,8.0,15.0,12.0,11.0
223,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,15.0,15.0,14.0,13.0,13.0,12.0,12.0,11.0,15.0,10.0,9.0,12.0,10.0,12.0,13.0,10.0,14.0,7.0,8.0
224,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,14.0,15.0,13.0,14.0,11.0,12.0,11.0,12.0,6.0,11.0,9.0,9.0,10.0,12.0,14.0,11.0,9.0,10.0
225,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,12.0,14.0,13.0,14.0,13.0,10.0,13.0,13.0,11.0,7.0,11.0,9.0,11.0,8.0,12.0,13.0,11.0,8.0,11.0
226,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,8.0,11.0,14.0,10.0,13.0,11.0,9.0,14.0,13.0,10.0,11.0,12.0,9.0,14.0,8.0,14.0,12.0,12.0,13.0,11.0
227,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,11.0,14.0,12.0,11.0,13.0,14.0,12.0,16.0,12.0,10.0,11.0,12.0,14.0,8.0,14.0,12.0,12.0
228,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,14.0,10.0,11.0,13.0,13.0,13.0,14.0,11.0,12.0,14.0,13.0,11.0,11.0,12.0,13.0,9.0,14.0,12.0,11.0
229,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,13.0,11.0,16.0,13.0,15.0,16.0,15.0,12.0,10.0,14.0,12.0,13.0,11.0,14.0,9.0,11.0,13.0,14.0,13.0
230,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,15.0,14.0,13.0,12.0,15.0,14.0,11.0,14.0,12.0,11.0,11.0,13.0,9.0,10.0,10.0,15.0,13.0,14.0,14.0
231,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,15.0,14.0,14.0,15.0,13.0,10.0,12.0,12.0,9.0,10.0,12.0,8.0,9.0,12.0,14.0,11.0,11.0,10.0
232,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,13.0,13.0,16.0,15.0,11.0,10.0,12.0,12.0,12.0,11.0,13.0,9.0,8.0,17.0,14.0,13.0,9.0,8.0
233,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,10.0,16.0,16.0,11.0,13.0,13.0,12.0,13.0,12.0,13.0,12.0,13.0,9.0,14.0,12.0,12.0,11.0,13.0
234,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,10.0,10.0,12.0,12.0,13.0,14.0,12.0,11.0,11.0,15.0,10.0,10.0,12.0,10.0,10.0,11.0,11.0,15.0
235,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,11.0,11.0,10.0,13.0,13.0,12.0,11.0,14.0,10.0,15.0,10.0,11.0,13.0,6.0,11.0,10.0,11.0,14.0
236,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,12.0,11.0,9.0,15.0,10.0,13.0,11.0,15.0,9.0,13.0,9.0,11.0,15.0,7.0,11.0,11.0,13.0,11.0
237,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,11.0,11.0,10.0,13.0,10.0,11.0,14.0,13.0,9.0,10.0,12.0,11.0,12.0,9.0,14.0,12.0,11.0,9.0
238,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,11.0,13.0,9.0,11.0,9.0,11.0,13.0,13.0,13.0,9.0,12.0,14.0,12.0,12.0,13.0,10.0,10.0,7.0
